x,y
0.0,7.45
0.0,7.22
70.0,7.25
100.0,7.37
123.0,7.42
124.0,7.42
127.0,6.87
144.0,6.72
151.0,6.12
205.0,6.12
206.0,5.82
214.0,6.05
216.0,5.52
248.0,6.07
271.0,5.79
303.0,5.9
333.0,6.0
353.0,5.16
359.0,5.24
367.0,5.02
377.0,4.41
461.0,4.61
465.0,4.61
465.0,1.59
477.0,-0.61
486.0,-1.91
509.0,-2.91
524.0,-1.21
554.0,-1.71
611.0,-1.61
634.0,-1.11
671.0,-0.91
702.0,0.59
731.0,-0.01
743.0,1.59
746.0,4.17
757.0,3.28
769.0,2.69
820.0,1.94
908.0,4.3
968.0,4.14
968.0,3.45
970.0,3.45
970.0,4.14
1038.0,4.28
1046.0,3.8
1065.0,2.76
1069.0,3.89
1080.0,3.52
1100.0,1.57
1132.0,0.47
1170.0,-0.67
1200.0,-1.17
1233.0,-1.65
1250.0,0.75
1279.0,1.04
1301.0,1.91
1303.0,3.32
1333.0,5.12
1345.0,6.46
1370.0,6.48
1400.0,6.5
1434.0,6.59
1435.0,7.22
1441.0,7.23
