x,y
0.0,26.78
0.0,26.59
15.0,26.11
41.0,25.58
41.0,25.13
51.0,24.43
64.0,24.2
94.0,24.14
96.0,23.75
103.0,23.75
106.0,24.32
139.0,23.46
142.0,24.44
171.0,24.7
171.0,24.45
182.0,24.77
182.0,25.02
236.0,25.0
237.0,25.3
239.0,24.36
241.5,25.87
242.5,25.26
246.0,25.96
247.0,25.04
314.0,24.83
314.0,24.55
367.0,24.76
367.0,24.41
400.5,24.8
405.0,24.44
484.0,24.15
492.0,22.4
500.0,21.88
541.0,21.12
572.0,20.52
597.0,21.07
623.0,21.8
662.0,22.77
696.0,23.11
729.0,22.98
786.0,22.54
874.0,22.52
930.0,22.41
944.0,21.54
947.0,20.87
960.0,20.44
974.0,20.77
977.0,21.17
1032.0,21.5
1041.0,25.0
1049.0,25.0
1049.0,24.64
1161.0,24.66
1161.0,24.91
1224.0,24.71
1224.0,25.03
1264.0,24.71
1264.0,24.96
1306.0,24.96
1306.0,24.74
1332.0,25.1
1332.0,24.74
1348.0,25.1
1348.0,24.79
1410.0,24.6
1489.0,24.52
1518.0,24.53
1530.0,23.8
1530.0,24.4
1576.0,23.97
1576.0,21.93
1596.5,21.93
1598.5,20.47
1601.0,20.47
1603.0,21.85
1644.0,22.15
1652.0,24.74
1658.0,24.63
1659.0,23.93
1662.0,24.15
1663.0,24.66
1679.0,24.45
1702.0,23.65
1702.0,24.06
1749.0,23.51
1827.0,23.36
1892.0,23.13
1951.0,22.97
2003.0,22.53
2006.0,21.01
2007.0,22.61
2007.0,21.01
2035.0,22.95
2035.0,22.43
2043.0,22.95
2043.0,23.36
2056.0,23.37
2134.0,23.15
2215.0,23.24
2215.0,22.77
2223.0,23.53
2223.0,23.24
2244.0,23.53
2246.0,22.45
2262.0,22.45
2268.0,21.53
2272.0,19.25
2293.0,18.88
2296.0,19.95
2340.0,20.72
2340.0,19.99
2409.0,20.74
2473.0,21.04
2499.0,21.68
2538.0,21.9
2567.0,22.2
2582.5,21.23
2644.0,19.74
2696.0,18.71
2727.0,17.98
2765.0,18.78
2794.0,17.35
2802.0,17.55
2804.0,20.16
2817.0,21.54
2821.0,23.49
2824.0,23.49
2829.0,21.76
2835.9,21.76
2835.9,21.7
