x,y
0.0,5.76
0.0,5.52
3.1,4.57
6.8,4.64
7.1,3.01
10.01,2.58
18.02,2.77
33.25,1.36
51.15,0.58
64.33,-1.0
81.47,-2.1
101.47,-7.68
129.52,-11.7
137.52,-12.5
141.87,-12.7
152.87,-12.6
166.87,-15.12
187.31,-15.8
194.31,-16.7
216.85,-10.43
223.96,-10.06
228.96,-10.9
232.96,-9.8
241.96,-9.62
256.75,-9.2
281.75,-7.15
310.25,-6.33
330.3,-5.68
333.36,-6.6
339.36,-6.5
343.36,-7.3
351.36,-7.42
359.61,-6.98
369.61,-9.5
379.61,-10.0
385.61,-9.13
409.31,-1.6
420.31,-2.5
424.59,-0.8
452.83,-0.4
464.78,-0.01
495.49,0.79
496.09,1.42
496.1,3.4
527.19,3.56
552.81,4.32
552.81,4.1
552.81,4.1
