x,y
0.0,37.84
2.0,36.1
4.0,30.02
12.0,29.26
20.0,27.97
30.0,27.97
34.0,28.9
48.0,28.83
84.0,28.86
106.6,29.04
108.0,28.85
200.0,27.63
220.0,26.13
241.0,24.72
280.0,24.55
296.0,26.0
308.0,27.5
320.0,27.5
330.0,29.06
336.0,32.17
339.0,32.17
341.0,31.19
344.0,30.26
354.0,30.26
358.0,30.77
398.0,29.74
410.0,29.0
422.0,28.35
434.0,28.3
450.0,29.5
460.0,30.11
514.0,30.18
524.0,28.3
538.0,28.15
568.0,28.4
586.0,28.7
597.0,28.1
604.0,28.22
612.0,29.4
612.0,30.33
632.0,29.4
634.0,31.16
647.0,30.8
647.0,31.5
680.0,30.58
782.0,30.66
782.0,31.14
798.0,31.14
798.0,31.3
810.0,31.3
814.0,31.2
958.0,30.33
958.0,30.77
1011.0,30.22
1011.0,29.74
1106.0,29.78
1126.0,29.3
1173.0,29.48
1173.0,30.07
1246.0,29.79
1348.0,28.5
1348.0,29.49
1468.0,28.53
1508.0,29.2
1568.0,27.38
1568.0,28.2
1594.0,27.38
1608.0,27.16
1618.0,27.16
1618.0,27.8
1637.0,27.8
1637.0,28.31
1686.0,28.31
1686.0,28.09
1766.0,27.9
1766.0,26.8
1830.0,26.8
1844.0,26.03
1860.0,27.59
1860.0,26.13
1884.0,28.1
1884.0,27.59
1998.0,27.99
2042.0,27.49
2042.0,27.09
2093.0,27.09
2093.0,27.49
2140.0,27.3
2144.0,25.0
2152.0,24.0
2164.0,24.03
2170.0,25.51
2184.0,25.22
2190.0,26.13
2228.0,26.14
2242.0,27.08
2284.0,26.89
2290.0,27.31
2290.0,27.8
2296.0,27.8
2296.0,27.0
2316.0,26.63
2360.0,26.63
2382.0,26.19
2402.0,25.89
2402.0,26.19
2448.0,25.89
2448.0,25.5
2462.0,25.5
2462.0,24.88
2480.0,24.81
2482.0,26.05
2534.0,26.42
2594.0,26.7
2602.0,25.53
2614.0,25.0
2698.0,25.21
2710.0,24.76
2714.0,27.1
2716.0,24.75
2716.0,27.1
2760.0,24.27
2760.0,24.68
2800.0,23.38
2840.0,23.82
2860.0,24.3
2900.0,25.0
2918.0,24.5
2925.5,23.35
2940.0,23.5
2944.0,24.4
2960.0,24.62
2966.0,23.0
2974.0,22.3
2980.0,19.6
2996.0,20.1
3005.0,21.63
3009.0,24.03
3010.0,25.09
3011.0,25.09
3012.7,27.37
3012.7,27.52
