x,y
56.84,4.16
61.75,4.07
72.01,3.99
80.38,3.96
81.94,4.03
86.61,3.99
86.79,3.81
88.5,3.85
95.78,3.99
106.15,4.03
106.36,4.16
109.09,4.15
109.26,3.9
118.0,3.89
127.49,3.75
129.03,3.61
130.23,3.59
130.37,3.78
136.26,3.54
136.37,4.59
137.2,4.56
137.42,5.42
137.86,5.42
138.19,4.5
145.86,4.24
150.7,4.04
151.02,4.94
151.26,4.94
151.53,11.06
152.67,11.06
152.73,11.37
152.96,11.37
153.01,11.19
153.03,11.34
153.03,11.32
153.03,11.32
160.54,10.96
179.56,3.16
181.55,2.59
187.49,2.45
188.57,2.37
188.97,2.38
189.33,2.46
190.33,2.56
196.54,2.5
206.93,2.75
210.37,2.7
221.32,2.89
232.84,3.06
248.32,3.64
260.18,3.2
275.53,2.66
285.93,2.72
297.36,2.73
298.22,3.31
300.3,3.0
301.24,1.78
301.6,1.03
310.09,1.05
319.6,0.96
320.72,1.19
325.6,1.46
330.06,1.48
334.8,1.17
335.5,1.23
340.96,1.39
344.85,1.2
350.52,0.18
351.66,-0.11
352.23,0.51
360.9,-0.25
361.73,-0.75
365.4,-0.31
370.91,-0.36
375.92,-0.37
380.16,-0.46
386.32,-0.72
391.37,-0.92
396.09,-1.09
401.79,-1.12
405.18,-1.1
410.16,-1.12
415.83,-1.12
421.78,-1.12
426.46,-1.04
431.64,-1.04
436.47,-1.16
443.25,-0.86
445.62,-0.99
452.12,-0.82
456.41,-0.81
460.18,-0.79
465.16,-0.96
470.9,-1.34
475.29,-1.41
481.79,-1.71
486.34,-1.89
490.61,-1.87
496.67,-2.1
500.61,-2.16
506.65,-2.05
511.76,-2.5
516.37,-2.67
521.86,-2.05
525.59,-2.17
530.12,-2.3
535.26,-2.62
542.42,-2.77
547.05,-3.08
551.52,-3.18
555.82,-3.24
562.4,-3.37
566.91,-3.37
570.29,-3.43
576.16,-3.33
580.57,-3.3
586.11,-3.41
590.6,-3.67
595.8,-3.87
600.76,-3.91
607.85,-4.25
610.47,-3.87
615.37,-3.84
621.96,-3.83
625.23,-4.21
630.69,-4.38
636.08,-4.47
641.98,-4.47
645.69,-4.46
650.75,-4.64
655.13,-4.63
661.8,-4.4
666.03,-4.43
670.72,-4.47
675.28,-4.4
682.18,-4.01
686.79,-4.02
692.05,-3.65
696.71,-3.53
703.3,-3.41
705.97,-3.35
711.15,-3.18
715.23,-2.82
721.27,-2.68
726.39,-2.44
730.6,-2.34
736.81,-1.98
740.7,-2.06
745.64,-1.9
751.34,-1.87
756.18,-1.73
760.15,-1.62
765.33,-1.39
770.86,-1.15
771.57,-1.03
774.38,-0.96
775.8,-0.78
780.43,-0.42
795.95,0.82
802.5,0.57
810.5,0.28
814.37,0.25
816.8,1.12
824.17,1.78
830.65,2.11
840.54,1.83
845.58,2.3
850.46,2.41
860.27,1.98
875.69,2.44
889.08,1.95
895.02,2.44
900.07,1.66
905.56,2.26
915.25,1.16
920.3,1.22
925.17,1.16
930.63,1.7
935.28,1.5
949.9,1.57
955.08,1.31
960.56,1.59
969.83,2.11
970.13,2.23
975.92,1.96
984.76,1.87
989.43,2.13
995.26,1.68
1000.78,1.34
1005.43,2.02
1015.53,1.4
1017.0,1.95
1025.7,2.1
1030.95,1.55
1036.5,1.58
1045.79,1.08
1051.86,1.43
1060.78,0.91
1071.79,1.38
1085.57,0.57
1091.83,0.94
1095.95,0.96
1103.12,1.22
1110.73,1.49
1115.54,-0.18
1125.76,-0.34
1130.4,0.06
1135.91,0.0
1145.07,-0.4
1152.0,0.31
1155.34,0.05
1156.67,1.76
1160.97,1.61
1170.04,2.08
1175.26,1.75
1180.52,1.73
1185.04,2.02
1186.32,1.98
1195.16,2.44
1200.57,2.02
1205.32,1.66
1210.62,2.65
1216.08,2.28
1224.25,2.2
1234.56,1.14
1240.12,0.72
1241.79,0.82
1243.27,1.12
1244.25,2.08
1247.89,2.97
1257.9,3.37
1267.14,3.54
1267.23,3.52
1267.3,3.25
1267.53,3.26
1267.53,3.28
1267.53,3.26
1269.85,3.23
1273.43,3.5
1275.81,3.52
1292.1,3.91
1293.91,3.95
1302.92,4.1
1312.89,4.26
1327.82,4.62
1333.26,4.71
1344.67,4.81
1355.82,4.95
1369.29,5.05
1375.04,5.04
1377.76,5.06
1379.49,5.18
1386.27,5.21
1395.0,5.27
1400.15,5.22
1406.4,5.12
1406.47,4.97
1407.01,4.89
1407.81,4.88
1411.12,4.97
1416.31,5.07
1417.23,7.97
1417.24,11.49
1417.7,11.44
1417.71,5.1
1422.63,5.11
