x,y
26.1,8.4
26.79,8.41
26.79,8.56
26.79,8.41
27.1,8.3
36.27,8.45
36.52,9.25
36.67,9.25
36.91,8.48
49.33,8.53
50.53,8.57
50.64,4.37
59.16,4.69
64.56,4.76
70.23,4.58
71.85,4.1
74.61,4.24
77.01,4.76
78.93,4.77
82.36,5.08
86.67,4.7
94.12,3.73
98.2,3.63
103.65,3.92
106.53,3.85
113.73,3.11
113.96,2.63
114.55,2.28
114.65,1.85
116.79,0.98
121.93,0.38
126.13,-0.13
130.71,-0.42
135.5,-0.85
141.08,-1.61
146.84,-2.69
149.03,-4.3
151.75,-5.49
157.79,-6.13
166.91,-6.53
175.97,-6.72
184.96,-6.74
194.05,-6.76
203.16,-6.81
211.7,-6.69
221.34,-6.79
230.47,-6.76
239.62,-6.64
248.75,-6.44
258.01,-6.43
267.2,-6.55
276.34,-6.56
285.46,-6.59
294.63,-6.52
303.61,-6.51
312.73,-6.41
321.92,-6.33
331.16,-6.28
340.33,-6.19
349.54,-6.1
358.87,-6.05
368.01,-5.99
377.29,-6.12
386.45,-6.0
395.66,-5.82
404.78,-5.71
414.08,-5.88
423.25,-5.84
432.53,-6.07
441.61,-5.97
450.79,-6.07
459.99,-6.12
469.14,-6.13
478.27,-6.1
487.46,-6.04
496.62,-5.89
505.77,-5.51
514.98,-5.43
524.13,-5.51
530.31,-4.27
533.38,-3.83
542.6,-3.1
551.88,-2.07
560.94,-1.28
566.91,-0.96
573.33,0.0
579.14,0.86
589.2,0.88
598.06,0.9
605.44,0.97
614.98,1.0
621.91,1.08
630.11,1.13
638.88,1.23
646.12,1.32
649.28,1.57
654.43,2.04
656.69,2.64
656.85,3.46
657.74,3.44
658.0,4.33
658.37,4.46
660.95,4.85
666.91,5.15
668.8,5.19
668.8,5.34
668.8,5.19
669.37,5.12
674.05,5.17
681.51,5.14
687.49,5.21
