x,y
-5.85,3.69
11.29,3.64
21.18,3.49
21.19,4.19
22.99,4.16
36.55,9.29
36.63,9.34
42.77,9.35
43.2,9.35
43.2,9.52
43.2,9.35
43.74,9.35
43.98,9.25
57.89,2.39
61.74,1.26
65.35,0.76
69.87,0.51
75.35,1.55
79.57,1.37
80.69,1.93
82.39,2.09
83.73,1.94
84.21,1.55
84.5,1.55
86.76,-0.15
89.67,-0.3
97.0,-0.51
97.67,-0.6
105.46,-0.73
106.67,-1.0
114.65,-1.04
123.91,-1.24
133.02,-1.36
142.28,-1.42
152.46,-1.42
162.11,-1.41
172.57,-1.41
182.66,-1.43
192.3,-1.59
202.25,-1.53
212.05,-1.07
222.15,-0.96
231.93,-0.89
241.8,-0.84
251.91,-0.85
261.68,-0.92
271.78,-1.07
281.81,-1.24
291.95,-1.4
302.14,-1.54
311.46,-1.52
321.33,-1.46
331.25,-1.53
341.51,-1.57
351.18,-1.59
361.13,-1.68
371.42,-1.8
381.4,-1.96
391.5,-2.14
401.19,-2.34
411.02,-2.55
421.01,-2.85
430.84,-3.14
449.97,-3.8
460.41,-3.92
470.48,-4.27
480.27,-4.47
490.39,-4.72
501.19,-4.98
508.42,-5.16
520.42,-5.25
530.82,-5.3
540.47,-5.34
550.7,-5.45
560.43,-5.77
570.15,-7.59
580.27,-10.13
590.26,-9.74
600.36,-8.96
610.46,-7.59
620.27,-6.98
630.56,-6.17
635.16,-5.45
650.17,-5.32
659.96,-5.27
669.9,-5.13
679.98,-5.05
689.65,-5.02
699.79,-5.08
710.09,-5.1
720.14,-4.99
730.38,-4.86
740.02,-4.72
750.11,-4.58
759.68,-4.46
769.54,-4.34
779.71,-4.2
789.54,-4.09
799.46,-3.91
809.28,-3.5
819.43,-3.09
829.37,-2.67
839.33,-2.3
849.55,-1.88
859.39,-1.77
869.64,-2.34
886.64,-1.54
900.1,-0.01
911.97,0.29
926.8,0.33
937.75,0.62
945.4,0.92
952.46,1.05
961.86,1.14
970.48,1.18
977.25,1.21
984.02,1.06
993.88,1.17
999.51,1.21
1007.66,1.23
1024.62,1.24
1028.56,1.53
1032.74,3.69
1034.56,3.7
1038.21,6.08
1041.61,6.09
1042.22,6.09
1042.3,6.13
1042.3,6.09
1042.3,6.09
1042.33,6.09
1042.4,5.95
1043.38,5.92
1043.39,5.37
1044.6,5.29
1044.61,4.74
1045.8,4.68
1045.81,4.1
1046.97,4.07
1046.98,3.5
1048.24,3.49
1048.25,2.46
1048.4,2.46
1048.41,2.33
1049.3,2.3
1049.31,2.12
1052.85,2.11
1055.24,2.05
1055.25,2.19
1055.43,2.19
1055.44,0.69
1056.74,0.69
1056.75,2.19
1056.76,2.49
1058.27,3.2
1059.38,3.91
1061.38,4.11
