x,y
425.48,109.22
426.13,109.17
426.6,109.0
436.73,108.95
445.28,108.96
455.11,108.96
466.16,108.97
472.27,108.98
472.66,109.49
472.92,110.06
472.92,110.06
472.92,110.21
474.03,109.39
482.13,109.34
484.93,109.41
484.97,109.35
485.81,109.32
488.18,107.97
494.86,107.9
495.22,107.91
495.55,107.1
502.32,107.14
502.72,107.31
503.85,107.33
511.26,107.25
511.92,106.67
512.96,106.83
513.51,107.55
516.33,107.72
517.98,107.11
530.5,106.55
541.18,106.56
553.26,106.61
567.83,106.72
582.22,106.94
595.12,106.88
611.82,107.34
613.75,107.43
618.09,108.69
620.03,110.04
620.7,110.3
621.05,110.29
622.0,110.13
623.06,109.85
623.99,109.59
630.58,109.87
634.47,110.1
635.47,110.67
642.51,110.64
663.1,109.73
667.25,110.01
670.81,110.24
682.91,110.04
685.78,109.62
689.95,108.87
693.96,108.94
694.49,109.45
695.86,109.64
696.28,109.86
700.57,109.89
702.0,111.76
704.0,113.41
705.32,114.8
707.52,115.22
708.36,115.78
711.02,116.68
713.19,116.49
715.73,116.29
717.43,116.05
718.47,115.58
719.56,115.1
720.44,114.85
721.88,114.92
723.59,114.94
725.34,114.76
728.03,114.62
729.84,114.52
732.02,114.39
733.47,114.31
735.47,114.03
737.01,113.83
739.56,113.63
741.37,113.36
743.83,113.04
747.76,112.53
751.53,112.22
755.54,111.7
757.43,111.18
759.91,110.73
761.47,110.36
762.15,110.15
763.13,109.96
764.02,109.74
767.48,108.98
772.02,107.54
775.9,106.52
785.68,106.75
786.46,106.73
789.11,104.81
791.03,103.42
882.98,104.71
891.67,104.87
895.57,106.35
900.2,105.96
903.33,106.04
903.98,106.61
905.12,106.56
909.7,106.33
916.6,105.68
924.86,105.53
939.23,105.28
951.17,105.02
962.96,105.12
972.7,105.13
976.59,105.57
979.52,108.57
980.95,108.43
982.86,107.56
987.7,107.75
990.01,107.3
990.28,106.36
991.89,106.45
993.6,107.56
995.09,108.17
995.89,108.26
997.31,107.43
1004.19,107.76
1007.43,104.24
1009.87,102.82
1011.69,102.78
1013.75,103.19
1015.46,103.29
1019.9,103.06
1023.15,102.58
1026.4,101.48
1028.42,101.26
1031.88,101.31
1033.24,101.49
1036.51,101.63
1041.17,101.66
1046.9,101.61
1051.61,101.43
1057.07,101.44
1060.19,101.34
1064.52,100.39
1067.87,99.8
1071.12,99.23
1075.98,98.6
1079.7,98.14
1085.14,97.99
1090.05,97.8
1091.8,97.49
1095.69,97.15
1100.55,97.12
1103.86,97.35
1107.8,96.97
1111.71,96.7
1114.53,96.84
1117.31,96.8
1119.29,97.66
1120.36,97.76
1120.86,97.38
1123.72,97.08
1126.31,96.83
1129.48,97.17
1131.55,97.27
1134.27,99.06
1140.01,99.0
1140.78,98.68
1146.59,98.27
1151.5,98.23
1154.99,98.13
1158.69,98.23
1163.59,97.95
1166.92,97.73
1171.37,97.49
1177.1,97.45
1179.4,97.38
1181.46,97.39
1185.61,97.23
1188.17,96.87
1192.01,96.63
1196.22,96.33
1201.45,95.42
1204.53,95.33
1209.51,96.51
1211.86,96.91
1215.24,96.96
1217.89,96.75
1221.6,94.88
1221.65,94.86
1224.09,94.68
1228.57,94.38
1270.2,95.6
1272.16,95.7
1272.92,96.28
1273.83,96.48
1276.89,96.55
1279.86,96.81
1284.85,96.82
1287.43,96.57
1291.66,96.5
1296.53,96.36
1297.95,96.9
1299.93,97.43
1302.19,98.3
1304.37,98.39
1306.32,98.8
1308.78,99.14
1313.25,99.4
1317.08,99.61
1321.63,99.92
1321.88,100.44
1321.91,100.43
1322.23,101.23
1322.69,101.39
1323.12,102.3
1325.54,103.29
1328.74,104.98
1329.0,105.4
1334.43,105.61
1337.83,105.92
1337.93,105.95
1340.03,105.92
1343.86,105.84
1343.97,105.87
1344.44,105.9
1344.5,105.87
1346.6,105.84
1359.06,105.93
1428.37,108.8
1445.75,108.97
1456.64,109.21
1483.72,112.17
1509.21,115.42
1513.04,115.11
1515.69,111.0
1524.54,109.79
1586.4,141.95
1586.77,142.3
1594.75,142.44
1594.84,141.96
1595.51,141.9
1595.61,142.39
1595.65,142.39
1595.92,145.99
1613.44,146.09
1614.32,146.09
1614.43,145.8
1614.57,145.99
1614.57,146.14
1614.57,145.99
1615.2,145.68
1634.63,145.69
