x,y
-31.33,50.75
-3.42,50.89
-2.21,52.62
-0.63,52.42
1.77,50.77
11.55,50.82
11.72,51.04
11.79,50.89
11.79,51.04
11.79,50.89
12.89,52.49
15.9,52.59
17.14,51.36
21.03,47.84
27.47,44.06
27.69,42.08
34.98,37.01
45.62,36.23
57.84,36.21
65.13,37.21
71.43,37.71
84.56,38.05
95.01,38.83
108.49,39.51
120.34,38.01
136.85,37.56
151.46,37.41
172.49,37.19
195.46,36.24
211.38,36.89
231.45,37.34
248.72,37.21
260.61,37.66
261.09,38.47
265.74,39.53
270.27,39.68
273.03,40.24
283.99,40.65
292.5,45.84
294.74,45.88
302.04,50.39
304.29,50.31
311.92,47.04
312.35,47.05
319.57,47.22
326.98,50.29
333.51,50.42
335.92,52.29
341.84,52.43
347.45,52.52
347.45,52.52
347.45,52.67
348.41,52.76
348.75,54.57
349.45,54.56
350.18,55.14
360.49,60.82
