x,y
21.71,3.72
31.04,3.53
46.1,10.83
51.44,10.85
51.44,10.85
51.44,11.03
51.78,10.75
66.76,3.59
67.8,3.8
72.89,3.79
73.82,3.65
80.14,3.63
86.44,3.64
96.09,3.63
101.83,3.56
118.36,3.2
129.83,3.28
132.07,3.23
134.48,3.34
135.89,2.78
138.34,2.54
138.35,2.71
138.96,2.21
139.54,1.88
140.05,0.94
140.46,0.92
144.44,0.29
147.23,-0.11
149.9,-0.11
152.57,-0.99
158.28,-1.26
162.09,-1.46
165.91,-2.25
174.11,-2.24
184.66,-2.15
189.34,-2.84
194.03,-2.95
204.26,-2.81
213.37,-2.85
226.0,-3.01
235.39,-3.06
244.96,-3.07
254.14,-2.85
259.75,-2.42
265.36,-2.24
274.69,-1.95
284.0,-1.78
293.38,-1.77
303.84,-1.7
312.87,-1.69
321.3,-1.81
330.3,-1.92
339.24,-1.75
347.72,-1.81
357.81,-1.87
368.47,-1.74
382.83,-2.01
391.6,-1.95
404.0,-2.23
413.27,-2.41
422.05,-2.74
431.64,-2.9
442.49,-3.12
450.26,-3.28
462.48,-2.87
471.29,-3.12
480.73,-3.2
490.04,-3.23
499.34,-3.51
509.75,-3.75
518.41,-3.82
530.67,-3.27
542.94,-3.3
555.55,-3.37
564.12,-3.14
567.0,-2.83
578.1,0.9
581.8,1.86
582.3,3.71
616.79,3.22
621.59,2.99
622.15,3.0
630.4,3.02
634.46,2.85
640.37,3.28
648.06,3.35
674.4,3.08
688.85,2.77
700.65,2.85
710.89,2.64
718.66,2.72
727.31,2.84
739.54,2.85
753.81,3.04
762.4,3.34
769.51,3.38
778.65,2.96
786.67,2.75
795.82,2.89
801.62,2.92
811.24,3.31
822.57,2.7
829.89,2.32
830.92,2.03
836.2,1.13
853.0,-0.45
875.0,0.0
900.0,-0.15
930.0,0.5
945.0,0.8
953.02,0.89
956.24,0.75
956.75,0.62
957.25,0.56
957.76,0.56
958.27,0.56
958.77,0.56
959.28,0.54
961.52,0.57
963.77,0.56
966.16,0.39
968.55,0.03
971.37,-0.69
974.19,-0.84
978.32,-0.81
982.8,-0.77
990.82,-0.83
1004.24,-1.28
1007.62,-1.36
1011.0,-1.83
1017.06,-2.31
1023.12,-2.67
1029.09,-2.96
1032.17,-3.28
1035.25,-3.54
1043.21,-3.85
1048.57,-3.95
1054.15,-4.06
1059.11,-4.24
1063.67,-4.47
1066.86,-4.71
1071.43,-4.74
1074.77,-4.69
1078.07,-4.26
1079.52,-3.94
1080.98,-3.69
1081.74,-3.2
1082.49,-2.58
1083.25,-2.44
1083.77,-2.06
1084.28,-1.52
1088.31,1.14
1090.86,2.33
1091.6,2.7
1092.17,2.31
1093.61,2.17
1096.14,2.53
1098.5,2.58
1101.14,2.66
1104.9,2.29
1105.07,2.92
1105.91,3.2
1105.91,3.36
1105.91,3.2
1107.43,3.06
1107.77,2.4
1109.07,11.25
1109.62,11.25
1113.8,4.88
1113.81,4.7
1114.26,4.7
1124.26,4.7
