x,y
0.0,50.07
0.0,49.86
14.8,48.77
17.58,46.15
20.05,44.67
25.62,42.33
31.01,38.65
37.11,36.32
70.1,32.88
81.44,32.16
94.55,32.31
114.97,32.33
134.16,32.17
154.87,32.0
154.91,32.0
171.09,31.73
189.09,31.32
191.85,33.61
193.15,33.49
194.62,33.01
200.63,28.79
204.93,27.36
205.89,29.05
209.64,26.99
215.61,25.28
219.66,25.0
223.71,24.71
230.12,24.84
236.53,25.37
242.47,25.53
249.13,25.92
255.79,26.42
261.87,26.67
270.54,26.84
273.91,26.86
275.71,26.86
277.62,27.27
289.96,27.68
290.31,27.75
310.09,28.25
327.36,28.37
347.2,27.54
354.59,27.07
355.81,26.58
357.71,26.18
359.61,25.69
363.91,26.01
369.5,25.99
371.48,25.99
378.04,25.8
384.6,25.25
395.69,25.22
407.38,25.51
415.94,25.7
417.95,25.26
419.97,25.52
421.98,25.16
424.0,25.02
426.01,25.1
428.03,24.98
430.03,24.86
432.03,24.9
434.02,24.92
436.02,24.88
438.02,24.9
443.76,25.23
449.5,25.83
462.5,25.68
471.21,25.54
476.16,26.35
481.11,26.36
488.66,26.72
495.07,26.69
500.16,26.64
501.21,26.63
502.26,26.59
503.31,26.59
504.36,26.64
505.43,26.68
506.5,26.57
507.58,26.48
508.65,26.46
509.72,26.43
510.79,26.4
518.7,26.78
519.61,26.8
520.51,26.62
521.42,26.57
522.32,26.46
523.23,26.5
524.13,26.48
524.73,26.46
525.32,26.48
525.92,26.47
526.51,26.6
527.11,26.59
527.71,26.61
528.3,26.66
528.9,26.64
528.97,27.31
529.49,26.8
530.09,26.8
530.66,28.27
531.68,27.28
534.55,29.02
537.43,29.07
553.58,28.55
553.66,28.53
563.99,28.36
569.03,28.85
583.73,29.23
595.21,31.09
605.72,31.72
617.76,32.06
625.24,32.93
633.19,33.75
637.17,34.65
639.25,35.83
640.54,36.43
640.73,36.43
648.42,37.72
651.19,37.68
660.74,37.99
688.81,37.18
698.54,38.25
711.39,39.38
724.93,39.87
724.97,39.48
740.28,39.3
743.98,37.9
755.01,37.52
762.92,37.76
763.65,38.72
764.66,38.24
792.72,38.13
792.9,38.47
795.76,38.49
795.89,38.35
859.36,38.39
860.09,38.6
880.52,38.58
881.15,38.81
905.94,38.89
908.99,38.98
909.71,38.49
911.5,38.16
911.74,38.83
912.3,38.88
912.3,38.75
912.3,38.75
