x,y
0.0,37.9
2.0,37.92
24.0,25.57
28.0,25.5
38.0,29.5
84.0,29.0
170.0,27.7
244.0,28.9
251.0,24.1
268.0,23.4
281.0,23.1
312.0,27.0
329.0,29.01
332.0,32.0
339.0,32.0
342.0,31.1
372.0,30.47
400.0,29.37
430.0,28.79
470.0,28.8
480.0,29.8
512.0,29.5
538.0,28.1
598.0,28.1
610.0,29.4
629.0,29.7
644.0,31.0
646.0,30.5
710.0,30.5
776.0,30.2
780.0,30.7
826.0,30.8
840.0,30.4
960.0,30.5
960.0,29.9
1008.0,29.9
1070.0,29.2
1112.0,28.8
1178.0,29.3
1178.0,28.8
1240.0,29.5
1302.0,29.5
1356.0,28.6
1356.0,27.8
1429.0,28.0
1520.0,28.2
1554.0,27.9
1554.0,27.0
1600.0,27.0
1616.0,26.2
1626.0,26.6
1634.0,27.1
1690.0,27.6
1690.0,27.3
1740.0,27.0
1778.0,26.0
1778.0,26.9
1832.0,25.9
1858.0,25.2
1870.0,25.2
1887.0,26.7
1888.0,27.1
1956.0,27.1
2000.0,26.8
2054.0,26.3
2054.0,26.5
2120.0,26.3
2132.0,26.6
2148.0,26.4
2156.0,22.9
2178.0,22.9
2186.0,24.6
2188.0,25.0
2250.0,25.0
2254.0,26.2
2304.0,26.5
2334.0,25.6
2386.0,25.6
2414.0,24.7
2476.0,24.7
2481.0,24.0
2489.0,24.0
2500.0,25.2
2546.0,25.6
2590.0,25.3
2637.0,24.5
2698.0,24.6
2716.0,24.8
2720.0,26.9
2726.0,26.9
2729.0,24.7
2764.0,24.2
2768.0,23.7
2827.0,22.3
2868.0,23.7
2896.0,23.2
2905.0,19.9
2918.0,19.3
2936.0,18.2
2958.0,17.5
2978.0,17.9
2980.0,19.1
2988.0,19.9
2994.0,20.5
2999.0,22.6
3016.0,22.9
3019.0,23.6
3028.0,24.4
3030.0,25.4
3030.0,26.4
3031.0,26.4
3031.0,26.6
