x,y
130.34,95.08
137.44,95.29
143.07,95.01
148.38,95.16
151.85,95.17
152.07,94.73
152.6,97.76
152.68,95.2
153.15,95.2
154.0,95.04
154.0,95.04
154.0,95.24
154.11,95.08
155.36,94.9
157.11,94.63
161.22,94.44
168.76,94.65
177.92,94.42
181.69,94.46
182.3,94.73
183.06,94.7
193.16,88.93
197.36,88.85
200.03,88.64
207.22,88.94
214.46,88.77
225.07,88.76
231.0,88.96
238.32,88.5
242.87,90.88
246.48,92.14
253.81,92.68
260.5,92.71
264.73,90.71
273.79,86.93
277.08,86.28
282.46,86.1
289.17,84.84
294.6,84.68
299.65,84.42
306.3,84.9
312.37,84.76
320.68,85.2
326.8,85.11
331.6,85.47
338.15,85.59
342.76,85.83
350.48,85.84
357.48,85.76
366.07,86.37
372.4,86.26
377.78,86.31
386.81,86.44
395.54,86.25
402.84,86.74
408.92,86.48
417.66,86.36
426.1,85.8
429.32,85.89
436.28,84.89
440.68,84.28
442.88,85.88
451.77,85.78
460.13,85.45
466.41,85.06
475.66,85.4
480.27,85.53
485.2,84.76
491.05,84.87
494.82,85.46
498.8,84.7
503.51,85.34
505.64,85.67
510.49,85.1
513.56,85.17
518.69,84.36
519.94,84.37
521.84,83.15
526.73,83.23
531.92,82.74
536.44,82.78
541.29,82.31
545.23,82.15
547.47,82.07
548.44,82.88
550.87,82.88
553.77,82.96
556.3,82.3
562.65,82.73
569.8,83.19
574.51,82.84
582.4,82.66
590.75,82.64
600.48,83.13
607.07,83.93
612.92,84.07
615.22,84.19
620.97,86.41
624.42,86.46
625.33,86.43
627.8,88.07
631.92,88.43
637.6,88.47
643.14,88.82
648.02,88.53
652.86,88.81
660.39,88.68
667.52,88.49
677.69,88.68
688.01,89.07
692.36,88.92
698.28,88.81
702.3,90.43
703.88,91.44
709.24,91.86
713.48,91.81
720.34,91.68
728.7,91.7
733.28,92.02
736.95,92.4
737.39,91.7
738.97,91.64
739.39,93.41
747.83,107.86
756.25,122.42
761.75,122.82
771.41,123.97
771.95,124.8
780.29,124.53
791.76,124.42
794.82,124.45
795.07,123.36
803.08,123.6
812.07,123.06
812.31,123.53
818.88,123.46
819.22,123.24
825.39,123.58
832.44,123.47
838.37,123.43
847.65,118.54
856.53,113.94
867.63,107.96
875.57,103.85
884.67,103.84
893.54,103.84
905.76,103.83
905.97,104.11
905.97,103.91
905.97,103.91
906.02,104.12
915.12,103.78
