x,y
0.0,9.6
4.14,11.71
6.16,11.96
6.7,10.81
15.62,8.9
24.77,9.48
28.83,9.35
28.98,8.83
29.25,8.51
30.13,8.55
39.14,8.93
39.16,9.25
48.24,9.32
60.83,14.7
66.75,14.77
66.75,14.95
66.75,14.77
67.27,14.72
80.37,8.84
84.65,8.85
97.48,3.12
105.84,2.92
114.82,2.31
119.94,2.72
123.53,1.7
124.13,1.73
124.37,-0.21
125.58,-0.48
128.62,-0.86
130.09,-1.52
131.56,-1.57
134.85,-1.81
138.69,-1.85
142.92,-1.76
147.24,-1.95
151.54,-1.85
157.12,-1.9
161.25,-1.74
168.83,-1.54
175.12,-1.5
182.6,-1.32
188.8,-1.24
196.07,-0.98
202.22,-1.04
208.55,-0.55
211.1,0.33
213.65,0.4
216.2,0.45
221.28,0.71
223.69,0.71
225.22,1.7
225.68,1.47
226.33,2.15
231.29,2.65
236.16,6.09
239.69,6.37
241.41,7.42
245.41,8.2
250.22,9.42
252.64,9.63
256.11,8.49
256.93,6.78
260.96,7.12
263.23,9.08
271.13,9.25
273.98,8.07
286.44,7.9
296.52,8.57
300.54,9.91
303.06,9.02
308.41,8.9
320.37,8.91
321.8,9.15
328.37,9.08
332.15,9.49
338.94,9.05
339.92,9.4
341.6,8.94
346.49,9.13
348.19,9.45
348.23,9.44
350.89,9.89
354.88,8.67
356.74,8.61
359.81,9.29
363.09,8.34
363.92,8.87
365.57,9.05
368.36,8.32
369.68,9.27
373.64,8.52
376.69,9.44
380.45,8.42
382.2,8.65
384.99,9.0
387.08,8.52
390.54,9.34
393.41,9.59
400.04,9.75
405.98,8.34
411.01,8.32
424.97,8.45
436.06,8.31
444.09,8.88
449.93,10.65
451.04,11.56
451.19,11.59
453.29,11.16
456.27,9.87
457.99,9.37
463.31,8.79
467.15,8.77
469.62,9.28
471.44,10.47
472.36,10.68
472.95,10.35
475.94,10.22
487.03,10.9
488.8,11.68
492.99,8.78
497.55,10.4
502.53,9.89
505.15,11.41
509.57,11.45
510.66,10.45
511.55,10.44
511.95,10.8
512.72,10.7
514.11,10.15
514.82,10.17
515.7,10.67
516.97,10.55
518.16,10.27
519.46,10.67
520.16,10.65
521.23,10.31
527.04,10.33
530.6,10.37
534.08,11.6
535.34,10.61
538.27,10.34
539.82,10.26
540.2,10.84
542.22,10.88
543.07,10.43
545.63,10.5
545.84,10.9
547.5,11.02
547.7,10.89
548.75,10.74
552.43,11.77
556.27,13.73
557.43,13.69
560.9,12.58
562.17,12.22
562.7,12.48
564.95,11.63
567.79,12.25
572.68,8.57
575.8,8.44
579.96,8.33
591.35,8.39
608.16,8.59
614.31,8.6
627.35,8.56
639.77,8.89
647.25,8.86
652.07,8.99
659.4,12.71
661.23,13.15
661.57,13.19
661.63,15.2
662.33,12.73
662.33,15.2
668.12,12.3
678.81,9.77
680.06,9.76
681.35,9.86
688.63,9.64
689.15,9.46
699.36,9.27
