x,y
0.0,86.83
0.0,86.72
8.0,83.68
12.0,83.83
20.0,84.27
32.0,82.35
32.0,83.72
60.0,82.42
60.0,83.09
68.0,82.9
88.0,82.91
92.0,83.12
96.0,83.31
148.0,82.13
154.0,81.31
158.0,81.2
164.0,80.61
186.0,80.41
192.0,80.88
200.0,80.12
218.0,80.12
228.0,79.85
232.0,79.92
240.0,79.23
246.0,79.47
268.0,80.0
278.0,79.72
284.0,79.38
290.0,78.56
300.0,78.32
316.0,78.96
356.0,80.42
372.0,79.81
396.0,80.96
410.0,82.17
430.0,82.5
434.0,82.26
442.0,83.76
458.0,82.48
462.0,82.17
466.0,83.63
476.0,84.08
482.0,84.76
492.0,83.41
494.0,82.52
498.0,84.0
528.0,83.15
576.0,82.21
592.0,82.14
630.0,84.06
678.0,85.02
686.0,86.18
758.0,85.89
766.0,89.13
774.0,89.03
778.0,86.1
790.0,86.28
793.0,86.97
793.0,87.08
