x,y
363.02,10.96
366.52,10.96
378.05,16.29
378.06,16.54
378.28,16.54
378.38,16.32
381.28,16.63
383.62,16.55
383.62,16.63
383.62,16.84
383.86,16.55
384.18,16.55
396.31,10.65
400.41,10.68
412.12,5.39
418.91,5.39
420.24,5.82
429.8,5.2
432.2,4.28
436.0,4.65
437.26,3.94
446.67,3.38
448.98,3.71
452.75,3.05
457.28,2.87
457.38,0.87
467.37,-1.59
470.46,-2.44
475.24,-3.62
478.66,-4.57
483.18,-4.83
487.12,-4.89
490.84,-3.69
494.62,-2.92
498.17,-2.96
501.75,-3.34
506.82,-3.16
510.12,-3.33
513.75,-3.25
517.46,-2.84
521.04,-2.35
526.26,-2.12
529.6,-2.24
532.75,-1.81
537.54,-1.02
540.48,-0.81
544.34,-0.51
547.55,0.0
552.36,1.05
554.86,4.05
556.87,4.42
560.49,5.65
569.66,5.84
571.83,5.3
576.33,4.17
582.62,4.33
585.88,5.61
588.09,6.24
596.94,6.47
602.56,7.06
603.8,6.49
604.89,7.11
607.55,7.53
613.42,7.95
617.21,7.93
618.02,7.58
619.01,7.66
621.11,6.76
624.03,7.05
625.13,7.72
627.17,8.4
629.43,8.53
630.0,9.04
631.87,8.96
633.18,8.39
639.51,8.66
645.45,8.6
646.98,8.13
656.09,7.72
657.62,7.4
658.76,7.41
666.98,7.33
668.2,7.43
670.03,6.55
681.06,6.25
683.48,5.21
684.48,5.91
692.0,5.82
693.32,6.44
694.94,5.8
697.29,5.36
699.86,4.99
701.4,5.34
707.99,5.52
717.83,5.82
719.74,6.16
720.98,5.96
731.87,6.07
741.8,6.24
749.18,6.57
757.35,6.33
763.85,6.15
770.7,5.84
776.03,6.37
780.07,5.55
784.49,4.87
787.59,0.87
796.38,1.79
797.98,3.19
799.76,4.05
800.99,5.06
805.62,4.78
810.69,5.26
821.4,5.74
824.58,6.11
836.3,5.75
838.7,5.71
849.2,5.34
850.28,5.78
853.81,5.51
861.22,5.32
864.66,5.51
866.9,5.95
868.75,5.61
870.11,6.13
874.16,6.02
878.86,6.08
879.51,5.45
887.77,5.6
896.32,5.73
906.09,5.86
920.79,5.53
926.58,5.7
934.03,5.54
942.4,5.33
952.73,5.15
961.58,5.64
972.47,5.5
984.94,5.81
995.54,5.66
1008.46,5.64
1019.05,5.74
1020.36,5.38
1027.25,6.34
1027.76,6.71
1029.8,6.63
1032.97,6.39
1033.84,6.38
1034.62,7.26
1036.06,7.96
1038.06,8.12
1038.44,8.92
1038.45,8.53
1038.85,8.53
1038.95,8.2
1040.15,8.19
1040.89,8.21
1051.78,8.54
1059.77,8.69
1064.34,8.71
1068.49,8.76
1079.67,8.9
1087.74,8.87
1087.98,8.86
1087.99,8.56
1088.29,8.56
1088.3,8.86
1090.04,8.9
1091.88,8.92
1091.89,9.38
1092.05,9.38
1092.06,8.97
1094.29,9.02
1096.43,9.11
1096.44,9.5
1096.62,9.5
1096.64,9.13
1103.08,9.39
1118.27,16.81
1118.58,16.8
1118.7,16.96
1118.7,16.8
1118.7,16.85
1119.54,16.85
1124.34,16.76
1132.67,13.5
1132.85,13.25
1141.71,13.28
1142.94,13.22
1152.61,13.07
