x,y
-31.26,51.06
-26.62,51.14
-24.24,51.18
-22.49,51.21
-21.94,51.21
-19.0,51.13
-16.47,51.08
-14.18,50.99
-12.95,50.95
-12.42,50.96
-12.12,51.76
-11.99,50.93
-11.99,51.76
-11.98,49.77
-8.89,47.25
-7.73,46.32
-4.93,44.04
-2.06,41.72
-1.05,40.93
-1.05,40.93
0.24,40.76
0.24,40.96
0.24,40.76
1.02,40.74
1.02,40.17
1.48,40.75
1.48,40.75
1.48,40.17
3.6,41.02
4.88,41.68
12.12,41.57
13.31,40.97
21.16,35.21
23.43,35.09
24.29,32.89
26.64,32.72
33.62,28.59
45.11,28.26
49.84,28.87
56.77,28.96
64.13,28.95
73.63,28.47
76.41,28.46
78.31,28.17
78.85,27.9
80.29,27.94
81.53,28.99
90.56,29.87
96.97,29.47
103.06,29.8
110.5,29.62
115.39,28.93
118.39,27.83
118.98,27.0
123.34,27.23
125.05,28.63
129.88,28.41
134.2,27.23
141.83,26.72
150.66,26.75
158.24,26.98
170.37,27.1
176.52,27.43
185.55,26.78
189.46,24.82
191.73,24.69
192.73,24.11
198.61,23.82
200.08,24.08
211.86,23.92
220.75,23.94
229.75,23.77
237.68,23.67
245.38,23.61
253.19,23.39
260.34,23.22
271.43,22.74
279.38,22.39
287.04,22.29
294.15,22.34
299.94,21.99
307.99,21.06
316.92,19.93
325.1,19.39
330.17,18.59
335.38,17.62
341.56,16.48
350.17,16.05
359.97,15.83
370.92,15.43
375.09,15.0
375.75,14.61
377.84,13.72
381.21,12.78
384.98,12.26
388.42,12.18
391.34,12.07
394.75,12.02
399.39,12.16
403.62,12.79
404.64,13.42
405.03,14.07
405.03,15.86
411.7,19.75
411.7,17.73
414.24,20.31
417.44,22.64
426.92,22.36
433.08,21.65
440.33,21.83
451.75,21.16
459.07,20.81
462.55,21.32
476.51,22.41
488.16,23.64
499.62,23.81
512.42,24.92
518.96,25.42
522.58,24.94
531.17,24.68
543.51,24.82
547.06,25.64
555.87,26.14
567.17,26.61
572.17,27.1
580.8,31.84
581.04,31.85
581.62,31.97
581.62,31.77
581.62,31.77
585.54,32.86
593.79,33.11
