x,y
-27.95,105.03
-24.08,105.1
-18.38,105.2
-17.97,105.34
-17.85,105.33
-17.58,104.74
-17.01,104.76
-16.79,105.38
-16.2,105.42
-15.99,105.56
-15.99,105.66
-15.99,105.56
-14.85,105.61
-11.26,105.68
-7.44,105.64
-5.68,105.55
-4.6,104.61
-3.04,104.56
-0.45,104.36
6.36,104.27
14.62,104.17
21.71,104.2
26.41,104.26
35.86,104.04
38.28,103.67
42.58,100.9
61.25,79.29
67.76,79.76
70.01,80.31
73.27,80.19
74.84,79.19
75.7,79.25
77.42,80.0
77.75,80.22
85.78,79.85
86.17,80.05
87.35,80.1
89.51,79.44
90.84,78.65
92.8,77.63
95.44,77.58
98.61,77.62
100.36,77.28
106.25,76.09
108.19,77.56
111.86,77.71
113.37,77.15
119.53,74.21
121.22,74.16
122.19,74.66
122.7,74.57
123.24,74.36
129.31,74.32
139.18,74.29
146.81,74.29
156.22,74.31
166.19,74.32
175.0,74.36
175.93,74.87
177.22,75.15
183.62,74.08
187.27,74.16
191.94,74.1
197.07,74.31
202.57,73.94
206.55,73.64
211.14,73.61
214.43,73.6
216.57,73.08
217.92,72.53
221.74,72.13
228.42,71.67
231.71,71.71
233.34,72.05
236.49,71.77
238.23,68.8
239.76,68.21
242.67,68.05
244.89,67.38
246.23,66.76
247.44,66.52
250.69,66.41
253.64,66.57
258.54,66.48
264.79,66.61
270.34,66.55
271.64,66.71
274.71,67.4
278.69,68.5
282.75,68.56
287.5,69.68
288.54,71.03
291.07,73.83
292.43,73.96
295.44,73.04
297.98,72.6
299.87,71.33
305.12,71.06
311.07,70.89
317.14,71.0
323.67,71.33
324.76,70.98
326.41,68.93
327.93,68.69
333.37,68.58
338.69,68.48
341.24,68.92
342.48,68.84
348.05,68.72
349.95,68.19
354.37,67.92
359.67,67.66
361.64,67.22
367.65,66.95
370.37,66.55
375.28,65.99
377.38,64.83
379.27,64.12
382.16,64.25
383.72,64.35
384.86,63.29
385.98,63.24
386.54,62.73
387.81,62.78
390.76,61.59
394.78,61.21
400.97,59.83
408.01,60.67
414.48,61.68
418.2,61.67
422.55,61.39
425.69,61.48
429.16,61.78
431.42,62.56
435.07,63.49
441.18,64.01
443.54,64.89
445.32,66.38
446.72,67.24
448.38,67.89
452.51,69.72
455.06,70.48
457.94,71.04
462.44,71.35
476.85,78.4
478.38,78.42
487.62,84.38
487.85,84.48
487.85,84.58
487.85,84.48
491.66,84.35
496.35,81.45
496.97,81.35
501.97,81.3
502.79,80.89
503.85,80.93
503.99,81.85
504.88,82.11
507.96,82.04
510.79,81.99
517.94,81.17
525.1,82.32
