x,y
-3.71,11.94
6.29,11.94
16.29,11.94
26.29,11.94
33.57,11.82
43.57,11.82
43.58,11.67
57.55,11.67
61.78,11.95
66.69,11.94
80.75,12.04
90.75,12.04
100.75,12.04
110.75,12.04
120.74,12.04
130.74,12.04
133.02,11.99
133.03,11.39
137.54,11.38
137.55,11.77
140.79,11.73
155.37,11.44
155.39,11.87
162.3,11.39
172.3,11.39
182.3,11.39
192.3,11.39
202.3,11.39
212.3,11.39
213.05,11.39
213.06,11.99
213.66,11.79
221.04,11.94
228.38,12.17
229.31,11.87
229.66,11.82
230.22,12.1
231.63,12.19
232.11,12.05
232.66,12.01
234.2,12.52
248.27,12.56
258.82,12.52
271.31,12.63
274.99,12.67
275.27,12.6
278.16,10.82
278.8,10.59
284.57,10.46
292.03,10.15
292.06,10.15
292.07,10.38
292.27,10.38
292.47,9.88
292.48,8.97
293.43,8.97
293.44,9.88
302.63,10.23
302.64,10.45
302.84,10.45
302.89,10.48
310.62,10.53
321.88,16.01
327.37,15.97
327.37,15.97
327.37,16.22
327.94,15.97
340.06,10.05
344.09,10.08
357.19,3.61
369.32,3.73
377.85,3.63
386.29,3.44
388.55,3.08
403.66,1.81
407.21,1.67
417.05,1.67
426.89,1.67
436.74,1.32
446.62,1.22
456.47,1.02
466.31,1.32
476.16,1.72
539.95,2.59
544.92,6.17
549.73,6.48
551.0,6.05
551.95,6.03
552.96,6.56
562.09,6.7
564.72,7.72
575.24,7.97
587.99,17.13
604.69,17.28
607.7,20.84
623.4,20.6
629.42,13.94
647.36,14.35
665.31,14.05
678.3,14.36
683.03,9.62
693.86,9.4
696.57,7.53
721.34,7.77
741.72,8.19
746.9,5.48
762.05,5.12
773.16,5.24
774.0,4.92
775.15,4.9
775.84,5.22
807.35,4.62
812.52,1.74
818.38,1.6
819.99,2.5
823.68,4.28
843.46,6.03
848.03,3.5
857.98,4.49
859.94,5.24
866.33,5.56
870.03,5.51
875.19,8.54
875.19,8.02
875.19,7.97
875.2,8.09
875.2,8.54
878.15,8.13
887.78,8.39
899.69,8.56
899.7,8.08
900.08,8.08
900.09,8.56
905.12,8.68
915.12,8.71
927.42,9.18
941.26,9.16
955.47,16.14
955.95,16.32
955.95,16.14
955.95,16.14
961.43,16.14
974.75,9.83
979.71,9.69
979.87,9.54
980.08,9.54
980.09,9.42
988.98,9.12
989.05,9.05
989.06,8.33
989.96,8.33
989.97,9.09
994.18,9.17
996.11,9.23
998.61,10.19
998.62,10.63
998.77,10.63
998.78,11.7
998.96,11.7
998.97,9.89
1003.95,9.89
