x,y
-39.21,5.57
-24.87,5.69
-24.39,5.91
-24.23,5.75
-23.02,5.63
-12.03,11.45
-6.48,11.5
-6.48,11.73
-6.48,11.5
-5.86,11.36
7.86,4.65
10.55,4.52
10.56,4.27
25.47,4.33
25.82,4.47
28.61,4.28
31.18,3.23
43.59,3.28
46.33,2.92
47.87,1.79
48.69,1.61
50.66,0.9
68.11,0.05
68.24,0.55
71.48,0.24
74.85,0.23
77.52,0.22
80.2,0.15
88.46,0.01
97.96,-0.28
104.1,-0.56
110.24,-1.5
116.38,-2.09
122.52,-1.88
131.06,-1.21
139.6,-1.14
156.18,-1.22
174.36,-1.42
189.92,-1.5
214.83,-1.86
233.81,-1.87
245.8,-1.48
257.71,-1.66
276.56,-1.71
287.52,-1.73
309.2,-1.46
322.99,-1.38
335.49,-1.03
340.42,-1.04
345.35,-0.77
350.29,-0.76
355.22,-0.65
360.15,-0.59
363.11,-0.53
366.07,-0.44
369.02,-0.48
371.98,-0.54
381.25,-0.35
390.27,-0.59
399.29,-0.75
405.65,-0.56
409.49,-0.3
411.42,0.5
413.36,0.7
415.29,0.82
416.34,0.85
419.01,1.63
419.49,1.86
425.82,1.84
436.44,2.15
454.92,1.29
456.18,2.11
466.61,2.07
483.84,1.57
513.34,1.22
517.83,1.71
522.03,3.72
536.19,4.03
555.4,4.33
576.82,4.56
598.02,4.63
619.26,4.74
625.36,4.78
625.4,11.35
626.1,11.35
626.1,7.9
626.46,6.65
629.46,6.65
629.46,6.2
639.86,6.2
