x,y
0.0,41.11
0.0,40.92
3.6,40.92
15.5,40.98
34.1,29.05
72.4,28.36
105.0,28.45
129.6,28.35
131.93,28.2
133.58,27.4
137.0,27.0
144.0,26.4
154.0,26.5
158.0,26.0
162.0,26.1
163.0,26.4
164.0,26.2
170.0,26.1
171.0,26.3
179.0,24.4
189.0,26.5
192.0,26.3
194.0,26.4
195.0,26.5
199.0,26.0
202.0,26.2
204.0,26.3
208.0,26.0
214.0,26.1
218.0,25.9
229.0,25.8
232.0,25.9
241.0,25.5
251.0,25.4
263.0,25.2
271.0,25.0
284.0,24.5
290.0,24.8
296.0,25.2
299.0,25.2
309.0,25.2
310.0,25.0
313.0,25.4
321.0,25.4
325.0,25.7
329.0,25.4
335.0,25.3
340.0,25.7
342.0,25.6
345.0,25.4
353.0,25.6
361.0,25.8
387.0,25.8
392.0,26.1
398.0,25.9
402.0,25.9
404.5,26.0
409.5,26.0
411.0,26.2
417.0,26.0
427.0,26.2
434.0,26.3
437.0,26.1
439.0,26.4
443.0,26.2
449.0,26.4
450.0,26.5
469.0,26.9
479.0,26.95
488.55,27.35
503.55,27.15
524.0,26.95
549.0,26.9
556.0,26.9
565.0,26.5
566.0,26.4
568.0,26.6
571.0,26.5
574.0,26.2
577.4,26.5
579.27,27.74
580.76,27.82
588.55,31.83
590.2,32.94
592.4,33.25
593.0,32.86
641.4,32.69
641.4,32.97
676.2,33.27
676.2,32.69
699.9,33.32
