x,y
-20.25,5.2
-16.13,5.14
-12.14,5.21
-8.21,5.52
-8.21,5.28
-7.6,5.53
-7.4,5.89
-7.35,11.64
-6.83,11.61
-6.36,7.93
-5.42,3.43
3.92,3.3
9.22,3.29
10.45,2.85
10.93,2.78
11.89,3.04
13.25,3.16
13.25,3.31
13.25,3.16
13.36,3.17
20.76,3.34
21.25,3.34
28.27,3.14
28.91,3.13
28.93,3.28
29.09,3.28
29.1,3.18
31.58,3.19
32.66,3.4
33.83,3.42
34.64,0.68
37.47,-0.1
43.5,-0.06
49.54,-0.26
55.56,-0.98
61.59,-1.38
67.55,-2.48
69.58,-3.53
73.7,-4.17
79.74,-4.63
83.8,-5.09
87.85,-5.33
94.0,-5.5
100.08,-5.73
104.19,-5.74
110.26,-5.61
116.31,-5.4
120.36,-5.04
126.47,-5.05
132.57,-4.61
138.66,-4.42
144.76,-4.51
150.81,-4.35
156.81,-4.18
162.95,-3.71
169.08,-3.44
173.18,-3.56
179.23,-3.05
183.8,-1.98
189.87,-1.58
196.01,-1.12
200.02,-1.03
204.05,-0.52
206.05,-0.62
209.59,-0.55
216.15,-0.68
219.5,-0.48
221.42,-0.33
224.67,0.54
226.89,3.42
231.02,3.91
234.19,4.28
239.12,4.32
244.12,4.49
253.32,4.75
258.12,4.07
259.43,3.55
266.34,3.74
268.23,2.25
276.43,2.21
278.34,3.55
279.86,3.52
281.02,2.44
290.32,2.47
299.14,2.31
308.54,2.39
317.11,3.05
319.54,4.21
325.02,4.23
328.04,2.98
331.15,2.34
340.43,2.54
345.13,2.11
354.34,2.18
363.98,2.56
370.27,3.96
375.54,4.05
384.52,2.55
393.25,2.65
402.15,2.63
411.34,2.65
420.16,2.89
425.56,3.91
429.04,4.41
429.67,4.69
435.12,4.71
437.34,4.83
444.14,4.79
452.74,4.89
461.81,5.02
467.0,5.04
472.18,5.07
472.66,4.98
473.1,4.99
473.3,5.09
473.76,5.11
479.67,5.18
484.1,5.26
489.96,5.45
495.82,5.58
502.25,5.62
508.36,5.59
513.95,5.67
519.53,5.67
519.53,5.67
519.53,5.82
519.92,5.69
526.36,5.81
526.43,6.15
526.58,6.14
526.67,5.82
530.92,5.81
530.93,6.11
531.08,6.11
531.09,5.82
531.1,5.84
531.13,11.55
531.64,11.56
532.05,6.87
535.04,6.6
535.08,6.33
539.5,6.37
544.39,6.23
