x,y
-20.57,61.4
-15.01,61.39
-10.62,61.49
-9.13,61.46
-9.13,61.31
-9.13,61.31
-8.86,61.39
-4.75,61.11
0.81,60.95
6.95,60.56
7.05,61.2
7.89,61.21
8.06,58.3
8.27,58.34
8.38,57.97
8.75,57.95
8.85,58.32
9.2,58.31
9.36,58.21
15.56,58.29
21.42,58.19
21.49,58.29
22.24,58.28
22.56,56.14
22.7,56.13
22.72,55.75
23.11,55.76
23.15,56.14
23.38,56.14
25.68,56.2
31.07,56.16
37.6,55.96
44.86,55.85
50.55,55.73
54.51,55.73
55.14,55.71
61.7,53.7
65.69,52.43
69.44,51.23
72.55,50.25
74.13,49.9
77.4,49.9
82.59,49.8
88.39,49.75
93.83,49.63
94.68,49.31
101.59,49.1
102.05,49.26
105.88,49.62
110.13,49.74
114.48,49.7
119.11,49.69
123.12,49.83
125.12,50.2
128.45,51.9
132.88,51.94
136.16,51.05
138.71,50.54
145.33,50.18
150.8,49.99
155.41,49.86
160.33,49.8
165.31,49.72
169.27,49.66
171.44,49.57
176.76,49.4
182.78,49.28
188.89,48.98
197.99,48.56
207.14,48.16
213.26,47.72
219.04,47.11
225.06,46.65
231.08,46.1
236.83,46.0
242.69,46.73
251.68,46.36
257.74,45.98
263.75,45.92
269.85,46.05
275.9,46.1
281.7,46.25
287.53,46.57
293.53,46.8
299.56,46.92
305.32,46.87
311.37,47.04
317.41,47.14
323.41,47.25
329.21,47.41
335.01,47.38
341.06,47.41
346.89,47.52
352.45,47.67
357.53,47.93
362.95,48.11
368.62,48.17
374.43,48.27
378.9,48.59
384.87,48.72
393.97,48.94
400.03,49.04
403.06,49.1
409.06,49.28
414.23,49.39
418.8,49.24
424.45,49.41
430.36,49.5
436.49,49.59
442.9,49.67
449.05,49.64
455.93,49.67
462.05,49.57
468.09,49.64
474.63,49.66
481.29,49.74
487.85,49.74
493.86,49.82
500.13,49.74
506.03,49.76
511.55,49.61
517.37,49.46
522.55,49.19
526.95,49.1
533.0,48.89
542.0,48.39
551.07,47.96
560.21,47.82
569.44,47.61
578.61,47.72
587.66,48.04
596.84,48.1
605.93,48.12
614.99,48.04
624.13,47.99
633.16,47.97
642.31,47.85
651.48,47.75
660.62,47.59
666.71,47.59
672.79,47.66
681.91,47.69
691.02,47.57
700.07,47.52
709.23,47.36
718.34,47.27
727.33,47.38
736.46,47.38
745.59,47.41
754.7,47.67
763.8,47.65
772.88,47.97
782.0,48.34
788.03,48.37
793.9,48.5
799.85,48.75
805.88,48.94
811.91,49.44
818.45,49.45
826.19,49.5
831.59,49.56
838.09,49.79
839.5,50.15
840.72,50.74
842.31,51.31
846.08,52.76
853.11,57.92
854.46,58.52
858.82,58.58
865.08,58.68
866.12,58.83
866.55,59.07
866.55,59.22
866.55,59.07
867.06,59.28
869.49,59.49
871.68,59.99
