x,y
-1.51,13.88
0.0,12.77
0.51,11.66
1.32,11.33
1.34,10.77
4.77,10.41
4.81,7.54
6.48,7.34
15.4,8.05
15.42,7.73
17.09,8.12
17.09,8.23
17.09,8.12
17.69,8.23
18.74,8.13
18.79,7.75
27.7,8.36
27.87,8.47
29.9,8.57
30.22,2.7
38.44,3.35
50.67,2.84
83.08,-0.11
88.42,-0.16
93.91,-0.26
98.91,-0.33
103.71,-0.47
108.14,-0.52
112.87,-0.52
117.29,-0.59
121.44,-0.71
126.15,-0.67
131.12,-0.77
135.91,-0.67
140.83,-0.98
145.69,-0.93
150.86,-1.06
155.96,-1.15
160.81,-1.28
165.6,-1.42
170.76,-1.6
175.7,-1.5
180.76,-1.67
185.83,-1.86
190.86,-1.94
195.61,-2.19
200.66,-2.36
205.63,-2.38
210.5,-2.33
215.51,-2.5
220.76,-2.53
225.65,-2.5
230.74,-2.57
235.69,-2.65
240.42,-2.72
245.34,-2.77
250.57,-2.81
255.62,-2.85
260.61,-2.98
265.46,-3.01
270.5,-3.07
275.55,-3.08
280.53,-3.29
285.64,-3.37
290.51,-3.36
295.51,-3.51
300.55,-3.63
305.45,-3.76
310.63,-4.06
315.75,-4.36
320.57,-4.57
325.23,-4.47
330.13,-4.75
334.93,-4.7
339.69,-4.67
344.68,-4.71
349.73,-4.47
354.73,-4.36
359.88,-4.77
364.95,-5.08
369.76,-4.77
374.7,-4.47
379.51,-4.52
384.45,-4.43
389.35,-4.31
394.42,-4.66
398.86,-4.44
403.56,-4.42
408.02,-4.23
412.99,-4.45
418.23,-4.45
423.01,-4.54
427.95,-4.42
433.12,-4.69
438.05,-4.58
443.2,-4.42
448.2,-4.52
453.09,-4.41
458.06,-4.27
463.4,-4.31
468.14,-4.24
473.19,-4.19
478.21,-4.2
483.05,-3.96
488.12,-4.0
492.94,-4.1
498.09,-4.04
502.7,-4.06
507.68,-3.94
512.65,-4.19
517.63,-4.28
522.68,-4.19
527.64,-4.16
532.56,-4.18
537.7,-4.27
542.7,-4.4
547.75,-4.43
552.38,-4.46
557.13,-4.42
561.97,-4.4
567.06,-4.58
572.0,-4.52
577.06,-4.61
581.8,-4.58
586.84,-4.62
591.75,-4.64
596.63,-4.62
601.58,-4.73
606.42,-4.82
611.55,-4.67
616.37,-4.58
621.48,-4.54
626.37,-4.4
631.25,-4.3
636.16,-4.44
641.06,-4.3
646.1,-4.26
651.13,-4.22
656.28,-4.21
661.2,-4.18
665.99,-4.0
671.17,-4.11
675.96,-4.22
681.0,-4.15
685.62,-4.03
690.71,-3.99
696.0,-4.06
701.05,-4.83
706.05,-6.41
711.26,-7.97
716.0,-7.89
720.95,-7.43
725.86,-6.79
730.93,-6.16
736.08,-5.53
740.99,-5.02
746.02,-4.55
751.06,-4.13
756.12,-3.79
761.35,-3.56
766.29,-3.41
771.38,-3.31
776.35,-3.22
781.24,-3.21
786.33,-3.21
791.15,-3.18
796.12,-3.14
800.94,-3.11
805.72,-3.09
810.75,-3.02
815.75,-3.03
820.72,-2.95
825.79,-2.93
830.81,-2.88
835.98,-2.77
840.96,-2.77
845.99,-2.67
850.78,-2.67
855.91,-2.62
860.72,-2.61
865.88,-2.54
870.8,-2.6
875.83,-2.66
880.97,-2.66
885.99,-2.67
891.18,-2.72
896.18,-2.77
900.84,-2.83
905.79,-2.9
910.65,-3.08
915.71,-3.0
920.7,-2.92
925.72,-2.95
930.78,-3.02
935.87,-3.01
941.08,-3.02
946.17,-3.0
951.02,-3.21
955.7,-3.12
960.75,-3.14
965.65,-3.27
970.68,-3.31
975.86,-3.42
980.5,-3.4
985.58,-3.34
990.63,-3.49
995.52,-3.45
1000.64,-3.68
1005.39,-3.76
1010.21,-3.73
1015.26,-3.73
1020.29,-3.65
1025.25,-3.6
1030.3,-3.31
1035.28,-3.19
1040.42,-3.09
1045.58,-2.9
1050.73,-2.59
1055.78,-2.31
1060.64,-2.03
1065.22,-1.84
1069.71,-1.52
1074.05,-1.18
1078.71,-0.87
1083.65,-0.52
1089.04,-0.33
1094.25,-0.05
1105.36,0.07
1116.41,0.12
1127.52,0.18
1138.63,0.25
1149.74,0.3
1158.86,0.36
1167.97,0.26
1176.03,0.28
1185.15,0.39
1194.24,0.47
1205.31,0.53
1214.47,0.58
1223.52,0.63
1231.65,0.67
1242.73,0.74
1253.84,0.7
1264.92,0.75
1275.03,0.69
1286.17,0.73
1297.22,0.82
1306.34,0.88
1315.41,0.76
1326.53,0.8
1337.6,0.91
1348.72,0.96
1359.86,1.12
1368.91,1.06
1377.06,1.09
1386.17,1.14
1395.24,1.03
1404.36,1.09
1418.7,1.15
1423.7,1.15
1423.83,3.9
1424.03,3.9
1424.11,3.63
1426.5,3.65
1430.87,6.1
1434.03,7.24
1441.38,7.75
1448.42,7.61
1454.4,7.19
1459.76,7.31
1466.84,7.37
1472.03,7.28
1472.73,7.23
1472.74,6.85
1473.36,6.85
1473.37,7.21
1476.64,7.34
1476.65,7.74
1476.83,7.74
1480.67,8.62
1480.97,8.61
1494.93,8.66
1495.4,8.67
1495.41,8.52
1495.7,8.52
1495.71,7.32
1496.4,7.32
1496.41,8.12
1496.76,8.12
1496.77,9.84
1496.96,9.84
1496.97,9.74
1499.0,9.91
1501.55,9.91
1501.61,9.82
1504.48,9.96
1506.18,9.96
1506.18,10.18
1506.18,9.98
1507.06,9.98
1507.07,10.08
1509.48,10.06
1511.46,10.04
