x,y
0.0,59.96
0.0,59.82
37.0,59.69
37.0,58.11
101.0,58.06
123.0,58.08
148.0,57.77
151.0,58.45
213.0,58.45
243.0,57.91
266.0,59.02
365.0,57.72
431.0,56.33
449.0,55.92
475.0,55.45
488.0,54.89
499.0,54.99
500.0,55.75
508.0,57.28
512.0,58.97
531.0,59.2
531.0,58.28
575.0,58.87
582.0,56.46
582.0,58.33
619.0,56.39
621.0,57.16
642.0,57.08
645.0,59.88
713.0,59.87
737.0,59.06
756.0,58.49
768.0,59.32
816.0,59.64
822.0,59.1
850.0,56.23
860.0,55.82
870.0,55.2
880.0,54.9
892.0,55.64
932.0,56.23
999.0,57.77
1036.0,57.96
1069.0,59.92
1080.0,59.76
1149.0,57.81
1216.0,58.06
1216.0,59.06
1223.0,59.92
1234.0,59.64
1240.0,58.71
1240.0,59.64
1284.0,58.6
1286.0,59.56
1310.0,59.59
1336.0,59.71
1339.0,59.71
1342.0,58.8
1383.0,58.8
1389.9,60.61
1389.9,60.81
