x,y
-95.99,14.05
-85.05,13.49
-84.9,13.69
-84.16,13.64
-84.16,13.74
-84.16,13.64
-83.46,13.57
-83.41,13.21
-83.34,13.67
-83.24,13.34
-73.83,13.91
-72.87,12.45
-72.8,12.56
-70.43,12.5
-70.27,11.55
-48.56,11.01
-32.32,10.33
-15.33,10.09
-1.92,9.95
-1.68,10.26
-0.39,10.42
4.56,9.79
8.34,8.74
11.7,8.69
22.16,7.32
32.05,5.73
34.94,5.68
35.14,5.8
40.35,5.91
49.68,5.17
53.63,3.22
146.78,-0.57
156.35,-0.64
166.54,-0.72
176.25,-0.97
185.92,-1.09
196.55,-1.37
206.59,-1.64
216.93,-2.37
227.1,-3.34
236.35,-5.06
246.4,-4.58
256.52,-4.46
265.97,-4.51
276.3,-4.39
286.42,-4.38
296.36,-4.19
306.68,-4.23
316.8,-4.32
326.23,-4.16
336.39,-3.94
346.25,-3.83
356.8,-3.6
366.24,-3.7
376.87,-3.76
386.57,-3.66
396.4,-3.96
406.39,-3.87
416.51,-3.89
426.73,-3.86
436.76,-3.66
446.11,-3.65
456.41,-3.54
466.14,-3.27
475.89,-3.24
486.12,-3.24
496.18,-3.0
506.46,-3.1
516.43,-2.9
526.29,-2.86
536.83,-2.8
546.53,-2.72
556.58,-2.7
566.63,-2.68
576.62,-2.77
586.42,-2.73
596.49,-2.7
606.54,-2.74
616.57,-2.76
626.4,-2.91
636.21,-2.88
646.33,-3.06
656.53,-2.95
666.57,-3.13
676.17,-3.4
686.42,-3.3
696.21,-3.29
706.55,-3.3
716.51,-3.37
726.29,-3.45
736.47,-3.53
746.17,-3.49
756.77,-3.7
766.4,-3.71
776.38,-3.68
786.29,-3.45
796.37,-3.54
806.45,-3.54
816.62,-3.49
826.27,-3.57
836.44,-3.3
846.72,-3.44
856.12,-3.42
866.49,-3.31
876.05,-3.4
886.7,-3.44
896.81,-3.23
909.66,-3.19
916.56,-3.03
926.34,-3.44
936.4,-3.58
946.42,-4.03
956.28,-4.74
966.49,-5.5
976.29,-5.93
986.34,-6.52
996.05,-7.02
1006.44,-7.33
1016.73,-7.57
1026.35,-7.73
1036.62,-7.87
1046.17,-7.95
1056.47,-7.83
1066.27,-7.71
1076.07,-7.8
1086.54,-7.68
1096.47,-7.58
1106.28,-7.36
1116.09,-7.08
1126.0,-6.95
1136.28,-6.76
1146.24,-6.43
1156.44,-6.31
1166.26,-5.89
1176.3,-5.47
1186.68,-5.48
1196.33,-5.13
1206.24,-5.18
1216.84,-4.73
1226.17,-2.52
1236.34,-1.58
1246.54,-0.76
1256.74,-0.53
1264.45,0.85
1275.54,1.1
1291.52,1.25
1299.75,1.33
1302.18,0.8
1302.89,0.53
1360.89,0.87
1361.49,2.62
1361.81,2.6
1361.88,2.15
1365.77,2.4
1365.78,2.54
1376.62,2.57
1378.6,3.55
1379.49,3.74
1379.49,3.5
1379.49,3.5
