x,y
0.0,60.4
0.0,60.3
10.0,59.9
20.0,48.5
30.0,47.3
60.0,47.2
82.0,45.9
97.0,46.8
126.0,47.8
134.0,50.1
146.0,51.2
176.0,51.6
192.0,52.4
199.0,50.0
226.0,50.0
230.0,52.2
236.0,52.7
240.0,50.4
296.0,51.4
315.0,50.9
354.0,52.2
364.0,52.7
364.0,52.2
376.0,53.2
376.0,52.3
380.0,52.6
400.0,52.7
401.0,53.1
430.0,53.1
432.0,52.8
436.0,53.5
488.0,52.5
493.0,54.2
515.0,54.2
552.0,53.7
552.0,53.2
559.0,53.3
590.0,52.4
610.0,53.0
617.0,52.3
637.0,54.0
669.0,53.8
686.0,53.2
726.0,53.2
760.0,51.0
780.0,51.4
790.0,52.4
820.0,52.6
854.0,52.0
894.0,51.1
897.0,55.2
