x,y
-23.17,164.54
-13.76,164.46
-5.16,164.7
-0.98,164.58
0.03,164.88
0.03,165.08
0.03,164.88
2.05,164.26
5.18,160.83
11.55,154.59
12.63,154.05
13.29,153.9
13.39,152.33
13.61,152.3
13.84,152.96
20.66,152.6
24.34,152.36
27.25,145.03
29.41,146.5
32.09,146.4
42.73,144.23
53.08,142.21
55.82,142.19
58.9,143.29
66.2,141.72
68.31,139.81
72.98,139.69
78.67,138.99
79.28,138.23
79.42,138.21
79.7,137.8
79.87,137.8
80.09,138.2
80.41,138.18
80.51,137.88
88.77,137.84
90.74,137.59
91.74,137.01
95.18,133.7
103.12,133.96
107.65,133.76
109.64,133.77
114.15,130.53
124.12,130.67
131.93,130.27
136.77,130.57
144.58,130.24
150.79,130.35
158.94,130.78
164.2,130.59
166.99,130.24
167.92,128.27
175.17,128.53
181.79,128.22
187.87,128.17
190.34,128.63
194.67,128.72
200.14,128.87
200.79,128.56
201.58,130.36
205.3,130.19
205.93,128.48
215.17,128.77
222.97,128.4
223.85,129.47
224.04,129.88
224.33,129.81
224.54,129.58
234.09,129.86
246.81,129.57
254.24,129.6
260.9,129.63
265.03,125.89
274.88,129.73
279.2,129.96
289.99,129.68
290.87,129.93
300.54,125.29
310.83,120.45
313.71,120.18
326.03,118.82
329.79,118.89
335.73,118.29
344.8,118.46
352.95,118.09
361.97,118.24
373.29,117.66
381.93,117.96
389.3,118.16
394.61,115.96
401.48,114.93
411.64,113.75
421.73,113.18
433.39,113.43
446.01,114.03
457.44,113.84
464.67,114.1
472.03,113.88
479.23,114.4
482.31,114.26
487.36,114.43
496.49,114.37
503.92,114.08
509.8,114.33
517.97,113.9
528.86,113.73
539.45,113.62
549.46,113.73
557.16,113.75
560.5,113.68
564.72,111.9
570.88,111.12
579.08,111.33
586.69,111.05
595.87,111.04
605.46,111.22
616.94,110.5
626.48,110.6
631.13,109.28
635.08,109.38
639.88,109.05
644.99,109.08
648.65,109.06
651.84,108.75
656.31,109.55
660.49,110.13
663.81,111.05
667.35,110.71
678.31,110.42
685.59,109.63
688.23,109.5
689.32,110.3
689.73,110.16
690.84,109.15
694.82,109.4
698.45,109.09
700.5,108.54
702.1,110.12
703.13,110.03
703.83,107.45
707.61,107.64
709.47,109.32
712.51,109.8
715.31,109.79
716.77,110.49
718.43,109.97
719.93,108.97
721.68,109.48
722.73,109.66
726.48,108.09
730.1,107.54
732.39,108.55
734.21,109.53
739.11,108.41
741.61,108.28
744.0,108.28
747.27,108.63
748.4,108.72
749.63,107.59
750.94,107.13
751.73,110.24
752.99,109.86
755.5,108.43
758.24,108.21
759.97,108.74
761.68,108.88
762.7,109.87
764.77,109.92
766.45,109.21
767.52,109.89
769.38,108.61
771.82,108.24
773.57,109.1
775.36,111.0
778.5,110.64
780.24,109.05
782.45,108.99
783.74,110.57
785.23,110.72
794.05,109.98
801.88,109.3
806.68,109.14
810.65,109.52
815.14,110.04
817.35,109.8
825.16,112.19
832.19,112.55
837.46,112.59
841.38,113.27
846.3,113.82
849.73,113.88
855.44,114.15
863.08,113.99
873.26,114.57
878.31,114.34
885.23,114.64
888.15,114.57
893.55,113.35
903.06,116.99
910.64,119.96
913.08,119.9
913.33,119.71
913.33,119.91
913.33,119.71
923.98,119.66
928.9,119.63
