x,y
0.0,0.96
0.0,0.68
0.8,0.68
1.8,-0.32
2.8,-0.32
3.8,0.68
4.4,0.98
17.7,1.67
17.7,1.47
33.9,9.6
36.4,9.74
39.9,9.59
62.9,0.4
68.6,-0.21
97.6,-0.91
103.6,-0.94
129.5,-0.94
136.8,-3.54
151.9,-6.1
168.6,-6.79
184.2,-7.69
198.6,-6.74
210.2,-8.14
228.3,-7.84
238.6,-6.69
248.6,-5.94
251.1,-4.34
256.1,-3.95
266.1,-6.24
273.6,-6.24
293.9,-5.24
307.3,-6.34
320.6,-6.24
333.4,-4.54
338.2,-4.44
352.6,-6.44
358.6,-6.94
381.1,-6.45
387.0,-5.54
405.1,-9.1
413.6,-9.84
418.6,-10.9
492.3,-11.44
612.7,-11.94
646.1,-11.64
671.8,-9.34
683.6,-6.59
690.7,-6.64
702.8,-6.5
708.6,-5.84
716.1,-3.44
720.3,-2.99
727.8,-2.44
749.9,-0.69
771.6,-0.69
892.4,-0.09
903.6,0.9
906.2,1.36
909.8,3.88
912.4,3.88
913.1,3.89
913.5,3.9
914.0,3.84
