x,y
-21.37,2.76
-20.7,2.82
-9.91,3.08
-9.78,3.41
-7.21,3.46
-7.04,3.15
-6.36,3.14
0.5,3.13
1.2,3.14
1.28,3.47
7.48,3.48
7.51,3.24
10.64,3.36
10.65,3.62
11.06,3.65
11.19,10.23
12.15,10.19
12.32,6.12
27.85,5.84
27.85,5.69
27.85,5.69
28.68,5.53
33.38,3.43
37.09,3.31
39.29,3.31
49.06,3.24
56.39,2.98
56.49,2.77
59.44,2.76
62.87,2.66
68.22,2.4
70.35,1.35
71.69,1.19
78.88,0.95
81.38,0.54
83.65,-0.33
89.36,-0.57
94.71,-0.85
98.73,-1.78
100.47,-2.44
102.48,-2.85
104.8,-2.77
107.25,-3.11
109.64,-3.15
114.36,-2.36
119.12,-2.34
126.5,-1.96
128.88,-1.99
133.55,-1.67
137.83,-1.79
148.55,-1.69
163.8,-1.98
180.96,-2.46
193.54,-3.1
206.57,-3.84
218.28,-3.98
230.71,-4.32
242.04,-4.57
251.8,-4.62
261.82,-4.55
270.76,-4.26
280.48,-4.79
290.66,-4.99
298.68,-4.91
306.25,-4.9
313.02,-4.71
323.07,-4.8
334.07,-4.83
343.61,-4.92
353.17,-4.61
361.55,-4.46
369.68,-4.35
377.58,-4.94
384.81,-5.3
391.27,-5.76
397.33,-6.02
402.76,-6.27
409.34,-6.22
413.52,-6.37
417.21,-6.37
421.67,-6.08
426.42,-5.29
428.86,-4.72
433.38,-4.38
434.99,-3.05
440.15,-2.46
442.45,-1.91
444.71,-1.29
444.83,1.8
448.87,2.06
448.87,1.91
448.87,1.91
452.49,2.07
460.8,2.24
460.96,2.39
462.48,7.04
462.58,10.51
463.28,10.41
464.14,4.76
467.09,4.86
467.3,3.86
474.8,3.75
