x,y
0.0,0.96
0.0,0.68
0.8,0.68
1.8,-0.32
2.8,-0.32
3.8,0.68
4.4,0.98
11.23,1.02
17.7,1.67
17.7,1.47
33.9,9.6
36.4,9.74
39.93,9.59
63.15,1.44
67.0,-0.31
83.0,-0.5
123.0,-0.6
153.0,-0.6
164.0,-0.7
182.0,-2.9
191.0,-3.8
214.0,-4.5
235.0,-4.8
251.0,-3.5
270.0,-5.0
284.0,-5.2
292.0,-5.3
311.0,-5.6
322.0,-6.0
335.0,-4.8
341.0,-4.2
366.0,-5.5
384.0,-7.5
406.0,-7.4
409.0,-7.6
412.0,-7.1
419.0,-7.1
422.0,-7.1
422.0,-7.2
426.0,-7.1
434.0,-7.1
485.0,-7.2
524.0,-7.1
585.0,-6.6
616.0,-6.1
636.0,-5.9
665.0,-4.9
685.0,-4.6
734.0,-1.1
774.0,-0.2
794.0,-0.1
814.0,0.0
835.0,0.18
855.0,0.22
871.0,0.33
880.0,0.3
884.0,0.91
892.0,-0.09
903.6,0.9
906.2,1.36
909.8,3.88
912.43,3.88
913.11,3.89
913.54,3.9
913.99,3.84
