x,y
0.0,50.05
0.0,50.2
0.0,50.05
8.16,49.8
18.83,50.01
24.99,44.91
25.18,43.2
27.75,42.21
27.93,43.84
30.21,42.67
38.34,40.34
44.65,37.6
51.07,37.44
60.38,37.36
71.37,37.63
79.98,37.69
93.49,37.46
99.74,37.41
100.06,37.43
100.53,37.72
101.43,37.72
116.18,37.84
127.23,37.88
140.27,37.91
152.14,38.01
161.2,38.03
169.56,38.26
183.02,38.76
192.71,38.59
205.07,38.48
215.5,38.49
222.53,34.13
238.47,34.12
259.94,33.75
284.58,33.41
298.86,33.06
311.95,32.4
322.29,30.81
332.09,30.12
356.13,29.52
365.74,29.24
377.25,28.36
381.18,27.36
390.2,27.2
399.7,26.26
409.5,25.73
415.16,26.09
419.56,27.5
430.37,27.4
431.85,27.13
431.94,26.4
434.28,25.63
437.53,26.42
443.49,27.48
448.15,27.62
450.19,25.94
456.19,21.94
466.69,24.7
467.26,27.6
481.97,27.35
499.0,27.52
513.42,28.44
527.62,29.57
541.15,28.69
550.91,28.06
560.02,27.58
567.26,27.75
573.46,28.12
581.5,28.14
591.1,28.64
597.69,28.43
607.53,29.85
615.59,31.11
628.45,32.34
640.68,33.2
656.29,32.79
666.65,33.08
677.51,33.52
689.61,33.71
699.19,33.7
707.28,34.59
713.88,36.2
727.97,36.79
740.83,37.97
748.49,38.1
753.38,38.11
753.5,38.76
767.76,39.06
782.7,39.37
798.6,39.66
803.04,40.16
803.59,39.29
805.73,39.34
805.87,39.85
818.43,41.01
818.7,41.35
818.7,41.2
818.7,41.2
820.49,40.89
831.77,40.64
