x,y
593.87,104.86
601.43,104.74
601.52,105.11
609.93,105.15
618.36,105.24
618.66,105.68
618.67,105.55
619.84,105.36
625.98,105.39
632.74,105.46
633.25,105.86
633.7,105.9
633.7,105.9
633.7,106.1
633.94,105.95
634.22,105.42
634.22,105.43
634.29,105.91
635.15,105.97
637.78,106.04
638.58,104.31
645.34,99.27
646.39,99.21
646.85,98.87
652.97,98.88
655.03,99.38
656.85,99.63
660.36,99.1
660.37,98.88
666.43,98.7
676.81,98.72
685.17,98.89
696.31,98.82
704.43,99.19
721.34,99.55
736.78,99.59
747.61,99.91
752.3,102.51
752.98,102.52
756.54,100.69
762.5,100.44
766.72,99.81
770.22,100.47
789.06,100.61
800.55,100.29
811.1,99.47
822.05,98.89
828.79,98.66
833.79,97.59
844.7,97.63
859.64,97.4
874.38,97.24
881.8,97.35
889.53,97.76
899.78,97.34
907.03,96.7
921.55,98.12
929.81,98.45
939.81,97.39
959.5,96.98
966.18,96.56
974.45,95.95
977.56,95.45
981.47,94.95
985.34,94.49
991.11,94.07
997.28,93.93
1000.44,93.77
1004.96,93.73
1014.84,93.86
1020.62,93.82
1025.24,93.44
1030.05,93.16
1032.46,93.08
1036.12,92.62
1039.85,92.41
1044.56,92.33
1046.8,92.0
1053.64,92.0
1058.33,91.67
1064.12,91.24
1066.29,92.1
1072.6,92.88
1080.02,92.5
1082.67,93.46
1087.67,93.59
1090.03,91.71
1094.51,91.24
1095.89,92.87
1099.01,91.58
1105.89,95.02
1116.9,94.87
1119.55,93.24
1122.24,94.8
1142.33,96.32
1149.41,95.87
1158.64,96.07
1163.19,94.78
1169.16,95.0
1171.29,95.5
1177.46,97.44
1186.4,98.01
1193.75,98.28
1196.79,99.41
1199.24,99.7
1204.94,99.6
1208.4,97.8
1210.37,96.71
1217.99,96.54
1220.27,96.05
1226.33,95.19
1230.99,95.96
1237.01,96.63
1243.64,95.38
1248.01,96.17
1251.91,95.82
1255.23,96.49
1259.13,97.11
1261.35,97.21
1262.08,97.68
1264.69,98.63
1265.91,100.51
1274.28,101.16
1277.48,103.34
1279.96,104.22
1282.09,105.03
1286.91,105.05
1288.96,104.82
1293.6,104.82
1298.78,104.95
1303.31,104.95
1307.31,106.07
1312.78,106.34
1321.86,106.09
1325.9,105.37
1328.94,105.03
1331.29,105.48
1337.12,105.17
1344.08,105.83
1351.06,105.08
1356.49,105.44
1359.26,105.75
1359.88,106.97
1367.4,106.73
1377.6,106.95
1379.5,106.36
1382.17,107.08
1383.22,107.76
1383.22,107.56
1383.22,107.56
1383.71,107.21
1384.7,106.92
1388.57,106.79
1419.6,107.09
