x,y
27.6,59.96
31.68,59.64
34.0,59.84
34.0,59.99
34.0,59.84
34.28,59.83
38.51,59.84
39.65,58.19
43.05,58.47
52.15,58.4
59.73,58.42
60.08,58.52
60.44,58.52
60.63,58.28
73.06,58.35
85.99,58.28
86.03,58.45
86.4,58.43
86.43,58.09
97.31,58.02
97.5,58.21
97.92,58.25
98.0,58.09
111.46,58.17
123.25,58.17
124.79,58.47
126.75,58.47
127.54,58.25
127.81,57.7
128.52,57.34
129.65,57.31
130.14,58.28
132.33,58.46
133.51,57.78
147.01,57.84
149.25,58.66
155.36,58.71
156.29,58.73
156.94,58.7
160.94,58.7
181.69,58.78
185.15,58.88
185.39,59.18
187.78,59.14
203.4,59.13
206.95,59.15
216.24,59.1
231.41,59.16
238.17,59.21
277.47,59.29
301.88,59.42
314.52,59.52
316.09,57.87
318.73,57.73
322.32,57.8
324.61,57.86
326.83,55.35
348.36,55.46
373.45,55.89
392.67,55.76
399.53,55.76
430.47,54.54
435.36,53.66
439.04,53.68
444.57,53.23
455.56,52.12
465.37,52.89
489.67,52.93
506.53,52.13
528.61,51.93
543.91,52.02
557.06,52.02
557.06,51.36
579.72,51.24
582.87,50.11
595.36,48.56
635.34,46.81
655.46,49.95
678.39,49.81
706.34,49.54
727.81,49.24
755.34,49.66
777.28,49.15
800.39,49.41
823.43,49.23
835.39,49.55
864.66,49.21
885.11,49.89
911.63,50.21
930.49,50.11
946.34,49.67
967.69,50.31
988.72,50.54
1011.26,50.21
1027.81,49.87
1046.67,49.23
1065.54,49.89
1089.62,49.91
1106.34,50.01
1125.26,50.89
1137.47,51.12
1148.36,52.69
1155.19,54.02
1163.16,58.65
1165.57,58.82
1166.88,59.14
1171.82,58.69
1182.39,58.67
1193.64,59.56
1195.11,59.58
1195.59,59.28
1197.11,59.76
1215.6,59.46
1228.26,59.02
1250.21,59.54
1268.19,59.13
1284.42,59.54
1294.25,59.95
1298.49,58.97
1308.18,58.75
1309.15,60.18
1319.69,60.14
1341.03,60.46
1346.17,59.86
1346.28,58.68
1346.51,58.68
1346.65,59.86
1362.56,58.97
1369.82,59.04
1390.85,60.7
1390.85,60.7
1390.85,60.85
1400.95,59.09
1401.01,59.23
1401.51,59.23
1401.62,59.0
