x,y
-6.44,70.66
-6.44,70.66
-6.44,70.78
-5.85,70.69
-5.84,69.96
-4.84,69.96
-4.83,70.79
1.02,70.72
5.96,70.66
7.95,70.82
13.09,70.82
15.7,70.82
18.94,71.11
19.94,70.94
21.93,70.37
23.09,70.14
25.34,69.95
29.13,69.67
29.75,69.91
31.37,69.53
32.32,68.59
34.14,68.58
35.09,69.96
36.63,70.11
36.76,70.25
42.81,70.23
50.21,70.1
54.96,69.91
55.04,69.91
55.05,69.97
55.11,69.97
55.12,67.78
55.62,67.78
55.87,64.01
59.58,62.53
62.32,62.12
66.47,61.45
74.47,58.17
75.73,57.7
77.33,56.67
77.34,55.8
79.14,55.8
79.15,56.8
85.41,57.04
88.41,57.04
88.71,53.59
99.51,53.23
106.51,53.2
110.51,56.8
111.07,56.81
111.08,56.51
112.01,56.52
113.18,56.66
114.98,56.15
125.21,56.08
136.94,56.05
148.79,56.08
150.64,56.42
154.33,56.24
155.32,56.14
165.15,55.97
175.09,55.86
185.76,55.77
196.61,55.66
206.44,55.53
215.63,55.46
224.89,55.45
229.85,55.36
231.88,55.06
232.92,55.57
235.18,55.72
237.73,55.72
238.2,55.31
252.49,55.26
267.47,55.3
267.73,55.53
268.09,55.5
268.33,55.23
268.75,55.23
268.92,55.4
269.19,55.39
269.4,55.3
277.11,55.28
286.28,55.36
289.82,55.2
290.19,55.45
291.54,55.45
293.22,53.88
294.06,53.92
294.61,54.44
301.91,54.37
309.48,54.31
313.21,54.36
317.55,52.77
318.34,52.26
320.44,50.86
323.49,49.02
329.77,46.26
336.7,43.54
344.7,42.15
353.35,41.04
362.95,41.04
376.07,41.38
389.07,41.73
402.25,41.81
414.35,46.61
419.58,48.74
424.16,52.16
425.17,52.93
426.22,53.01
429.09,55.04
429.62,55.04
433.05,53.42
442.91,53.02
447.91,52.55
451.44,52.64
455.24,51.84
455.44,51.83
455.74,52.73
458.74,53.64
459.62,53.66
460.19,53.37
461.54,53.62
461.84,54.32
461.94,54.32
464.11,53.54
465.1,51.88
472.47,51.76
472.67,53.56
477.26,53.22
480.48,53.13
481.41,51.87
483.48,51.58
485.14,50.98
490.27,50.38
493.9,50.23
499.35,49.77
505.02,49.56
515.17,49.45
521.59,49.39
530.24,49.28
539.48,49.25
547.83,49.24
556.47,49.23
561.34,49.02
562.96,48.32
565.45,48.15
566.66,48.97
567.86,49.25
570.43,49.35
581.21,49.35
594.15,49.38
604.1,49.32
612.49,49.44
620.72,49.44
627.91,49.46
630.9,49.27
637.23,49.16
643.04,49.02
650.61,47.96
655.8,48.06
660.3,48.1
664.45,48.19
669.36,48.16
674.49,48.15
679.63,48.01
684.48,47.96
689.47,47.7
694.39,47.21
699.38,46.77
704.38,46.92
709.42,47.17
714.33,47.09
719.36,47.03
724.43,47.06
729.34,47.1
734.21,47.07
739.14,47.29
743.33,47.52
748.24,47.65
753.3,47.68
758.3,47.73
763.36,47.62
768.23,47.83
773.15,47.9
778.08,47.97
793.4,47.98
807.11,48.03
818.82,48.26
829.82,48.5
838.65,48.5
847.65,48.45
855.38,48.45
863.38,48.37
873.62,48.6
883.0,48.8
893.53,48.93
896.91,49.0
904.12,49.12
912.12,49.24
921.48,49.02
930.42,49.17
940.79,49.3
951.37,49.34
960.31,49.27
970.47,49.31
978.7,49.28
985.53,49.15
993.04,48.93
1001.47,48.73
1009.01,48.56
1020.56,48.15
1029.56,48.2
1038.45,48.29
1052.22,48.29
1057.51,48.25
1061.17,48.25
1066.09,48.24
1070.95,48.2
1076.0,48.12
1080.95,48.01
1085.91,47.9
1090.94,47.78
1095.79,47.68
1100.83,47.59
1105.59,47.48
1110.81,47.4
1115.73,47.54
1120.79,47.65
1125.23,47.69
1130.58,47.76
1135.44,47.86
1140.31,47.92
1145.5,47.85
1150.53,47.62
1155.39,47.48
1160.15,47.42
1165.12,47.37
1170.42,47.42
1174.71,47.6
1179.5,47.87
1184.78,48.11
1189.71,48.12
1194.69,47.97
1199.77,47.92
1204.59,47.86
1209.6,47.8
1214.67,47.77
1219.81,47.73
1224.32,47.72
1229.62,47.77
1234.59,47.81
1238.72,47.89
1249.32,48.46
1258.68,48.99
1261.18,49.12
1264.95,49.22
1272.47,49.58
1275.56,49.48
1277.2,48.53
1283.77,48.53
1284.77,48.83
1286.36,49.5
1289.47,50.16
1293.33,50.28
1298.46,50.28
1307.05,50.59
1314.35,50.15
1316.59,49.71
1318.25,49.48
1319.75,49.48
1322.15,50.53
1324.52,50.92
1330.25,51.74
1331.1,51.74
1332.24,51.05
1333.14,51.05
1337.48,51.19
1338.41,51.44
1342.2,51.44
1353.75,51.52
1363.8,51.58
1373.87,51.64
1384.07,51.64
1391.32,51.77
1401.94,51.83
1410.63,51.79
1413.62,51.47
1415.08,50.75
1417.08,50.6
1419.18,51.8
1424.6,51.95
1434.36,52.14
1436.79,52.61
1441.56,55.19
1450.43,55.53
1458.7,55.87
1458.71,57.35
1464.87,57.74
1472.15,57.93
1478.41,57.87
1487.01,57.7
1487.01,57.82
1487.01,57.7
