x,y
-5.78,4.7
-5.78,11.6
-5.28,4.76
-5.28,11.6
-4.7,2.94
1.47,2.17
13.42,2.75
33.26,1.5
39.0,-0.55
43.0,-1.0
45.0,-1.2
49.0,-2.6
52.0,-3.9
55.0,-3.95
57.5,-4.4
60.0,-4.45
62.0,-3.85
69.0,-4.25
71.0,-4.05
85.0,-4.7
94.5,-4.8
97.0,-4.2
107.0,-4.2
114.5,-3.5
116.0,-3.53
129.0,-3.05
139.0,-3.4
149.0,-2.4
153.0,-2.15
169.0,-1.8
176.0,-1.7
182.0,-2.2
186.5,-1.65
188.0,-1.65
197.5,-1.9
202.0,-1.65
215.0,0.25
228.0,0.95
236.0,0.2
238.5,-0.1
240.0,0.05
243.0,0.0
246.0,0.4
248.19,1.4
249.65,1.45
250.3,2.44
255.56,2.59
255.66,3.46
256.54,3.92
259.06,4.33
259.26,3.63
259.76,3.63
272.8,3.48
279.01,3.64
