x,y
0.0,93.95
0.0,93.81
26.0,92.29
26.0,93.53
28.0,92.67
54.0,91.15
54.0,92.65
62.0,90.84
86.0,90.59
95.0,90.59
95.0,91.42
131.0,91.45
131.0,91.11
150.0,91.11
170.0,90.52
170.0,91.24
192.0,91.33
192.0,90.21
193.0,92.11
218.0,92.55
226.0,92.04
248.0,91.08
257.0,90.04
282.0,89.35
290.0,91.1
302.0,90.12
325.0,88.64
336.0,88.0
364.0,88.45
381.0,87.67
425.0,85.89
439.0,85.46
454.0,85.92
471.0,87.88
489.0,88.61
520.0,89.48
536.0,89.67
587.0,89.48
623.0,90.46
625.0,89.69
629.0,91.48
637.0,91.31
675.0,91.48
684.0,91.48
686.0,92.18
716.0,92.41
734.0,91.84
734.0,92.46
780.0,91.47
783.0,90.38
786.4,91.91
786.4,91.95
