x,y
-10.0,49.8
0.0,49.8
0.0,49.8
0.0,50.12
13.1,49.92
21.0,47.0
42.0,34.6
120.0,34.75
165.81,34.46
194.78,32.52
210.7,28.88
212.1,27.65
218.0,27.41
222.59,25.68
237.59,25.21
242.98,25.3
248.98,25.78
254.98,25.61
259.83,26.08
271.32,26.46
281.87,26.69
293.29,27.01
300.44,27.07
354.55,27.08
359.06,26.89
368.2,25.38
376.2,25.78
381.8,25.85
384.8,25.8
390.8,25.1
398.23,24.95
407.23,25.39
413.23,25.63
418.07,25.45
422.07,25.3
428.07,25.96
432.07,25.41
434.27,25.35
445.27,25.31
449.9,25.5
459.9,26.46
468.8,26.34
473.8,26.1
479.8,26.91
482.54,26.98
488.54,26.6
493.04,26.9
504.06,26.98
513.83,26.83
520.38,27.08
527.6,26.6
529.82,27.26
531.25,27.15
540.08,27.6
565.3,28.7
620.7,28.13
624.0,29.75
628.78,29.7
631.67,27.54
634.0,27.05
638.5,26.35
644.08,34.37
645.22,36.74
660.25,37.75
671.44,37.39
686.96,37.04
704.63,37.53
718.74,39.85
723.3,39.2
725.6,39.2
761.48,38.8
764.7,38.9
795.7,38.5
859.7,38.12
859.7,38.48
906.3,38.72
912.3,38.64
912.3,38.85
