x,y
-12.98,78.03
-7.95,77.97
-2.68,80.97
0.0,81.05
0.0,81.25
0.0,81.05
0.23,80.97
5.38,77.87
15.84,77.57
26.55,77.74
26.79,77.55
27.02,77.56
27.14,77.7
27.9,77.71
28.0,77.57
28.55,77.52
28.71,77.68
45.75,77.79
48.6,75.77
61.46,75.71
70.03,75.69
86.56,75.22
101.36,75.06
114.5,75.17
124.35,75.13
125.3,75.54
127.99,75.56
132.73,75.03
133.02,72.69
153.02,72.8
176.2,73.08
197.96,73.36
211.75,73.79
217.53,74.33
218.02,75.13
223.81,75.36
225.64,74.53
226.98,73.86
228.58,73.81
229.53,74.56
230.38,75.18
235.62,75.53
238.69,77.15
240.31,75.42
244.41,73.72
247.47,74.03
251.46,68.93
263.39,68.64
275.35,68.4
287.45,67.3
288.09,65.92
294.67,62.9
296.41,62.25
307.72,61.53
323.54,60.2
328.25,59.68
333.36,59.13
343.2,57.03
345.18,59.38
350.82,59.86
359.55,60.16
369.36,60.33
373.76,60.63
378.08,60.09
382.51,60.69
390.56,60.51
395.8,61.01
401.6,61.02
407.6,60.64
413.33,60.67
418.86,61.06
424.46,60.84
430.66,60.66
433.8,61.14
435.4,61.29
442.23,62.8
453.85,63.35
470.29,63.61
482.85,63.8
492.43,63.88
495.82,65.63
503.64,64.56
506.1,64.78
508.23,63.84
510.55,63.27
515.33,63.91
517.73,64.59
534.72,64.32
548.7,64.24
553.27,64.69
557.98,64.8
568.87,65.68
572.09,66.3
577.36,69.0
588.41,69.1
604.65,69.15
616.71,69.16
620.44,70.79
637.2,70.8
652.25,89.25
657.23,95.96
660.58,96.22
663.91,96.55
663.91,96.75
663.91,96.55
663.91,96.55
663.91,96.55
667.95,96.05
679.27,96.09
689.67,95.6
697.34,95.16
705.05,94.83
710.32,94.55
710.44,94.97
711.37,94.49
711.74,95.1
712.46,94.88
722.18,94.95
722.57,95.26
727.33,95.33
731.88,95.6
735.41,95.76
736.13,96.25
740.87,96.37
746.75,96.31
748.16,96.41
748.41,96.67
749.09,96.77
753.25,96.23
753.28,96.85
753.52,96.84
753.54,96.2
