x,y
0.0,7.29
0.0,7.09
92.5,6.74
128.5,6.92
161.5,4.78
161.5,5.78
206.0,5.41
212.6,5.89
341.3,5.34
376.7,4.34
383.6,5.22
400.0,5.97
402.42,4.61
412.78,5.72
478.23,4.28
483.79,1.47
508.48,-0.35
515.0,-1.0
521.0,-1.6
535.0,-1.8
549.0,-1.9
559.0,-1.0
571.0,-2.3
575.0,-4.7
588.0,-0.9
595.0,-1.2
602.0,-3.9
611.0,-5.5
615.0,-4.5
624.0,-4.6
635.0,-3.7
645.0,-3.5
651.0,-2.4
655.0,-2.5
661.0,-2.6
675.0,-1.5
681.0,-2.2
695.0,-2.5
705.0,-2.1
715.0,-1.4
720.0,-2.5
725.0,-1.4
735.0,-1.3
742.0,-0.2
745.0,0.0
747.36,0.26
748.1,0.68
790.0,2.73
793.33,5.75
797.43,5.47
1047.2,5.7
1063.1,5.09
1065.2,3.61
1068.5,2.95
1073.3,2.88
1108.9,3.06
1109.2,1.3
1115.6,0.6
1130.0,0.15
1150.0,-0.35
1160.0,-1.0
1180.0,-0.63
1200.0,0.35
1210.0,0.98
1220.0,1.3
1223.19,1.15
1225.26,0.89
1227.46,0.72
1228.46,0.63
1229.29,1.01
1234.8,0.98
1239.2,2.08
1264.7,2.48
1274.6,3.26
1293.0,3.28
1298.68,5.79
1301.09,6.05
1310.14,6.32
1310.14,6.58
1310.14,6.32
