x,y
-3.78,3.7
20.94,3.53
21.7,3.5
21.92,4.22
23.2,4.23
36.7,9.3
43.2,9.37
43.2,9.52
43.2,9.37
43.83,9.28
59.65,1.93
61.44,1.35
79.4,1.5
80.03,1.95
83.3,1.99
83.87,1.61
83.98,1.61
84.91,0.24
95.39,0.1
106.35,-0.12
120.66,-0.15
128.71,-0.15
130.91,-0.44
147.5,-0.5
164.98,-0.56
180.08,-0.56
188.92,-0.56
194.78,-0.61
215.71,-0.67
228.38,-0.65
251.75,-0.7
275.08,-0.73
291.4,-0.73
307.27,-0.8
331.64,-0.88
339.96,-0.86
342.53,-0.91
357.09,-0.92
360.04,-1.0
396.6,-1.18
402.65,-1.31
408.78,-1.32
421.14,-1.56
436.95,-1.75
446.67,-2.08
466.09,-2.65
475.49,-2.92
485.04,-2.96
488.28,-3.04
503.74,-3.49
516.23,-4.0
535.56,-4.56
548.05,-5.26
557.27,-6.14
572.8,-6.57
603.99,-6.05
622.51,-5.52
640.61,-5.18
643.65,-4.98
656.1,-4.92
659.18,-5.11
690.19,-5.19
693.25,-5.3
705.6,-5.43
714.34,-5.52
731.32,-5.58
749.01,-5.66
772.65,-5.01
795.38,-4.51
809.77,-4.03
824.06,-3.6
834.1,-3.57
839.54,-3.28
847.39,-3.21
855.51,-3.17
858.02,-4.19
860.48,-4.33
862.72,-3.47
864.69,-2.84
870.51,-2.32
882.08,-1.39
887.76,-1.12
906.42,0.4
923.63,0.31
930.72,0.73
978.47,1.17
1026.56,1.37
1032.56,3.65
1034.61,3.64
1038.15,6.04
1042.3,5.98
1042.3,5.98
1042.3,6.13
1043.37,5.86
1043.52,5.29
1044.5,5.25
1044.73,4.62
1045.8,4.63
1045.9,4.03
1047.03,4.04
1047.11,3.47
1048.26,3.44
1048.44,2.42
1048.51,2.43
1048.61,2.26
1049.3,2.25
1049.39,2.04
1050.05,2.08
1055.47,2.05
1056.79,1.79
1056.92,2.19
