x,y
0.0,82.12
0.0,81.82
14.0,81.62
14.0,81.82
54.0,81.62
69.0,63.12
78.0,63.33
98.0,62.47
125.0,62.61
155.0,62.25
201.0,61.77
217.0,60.77
223.0,60.3
243.0,60.84
246.0,61.32
252.0,61.64
255.0,63.16
256.0,62.9
283.0,63.39
285.0,63.87
287.0,65.6
319.0,65.62
319.0,65.6
383.0,65.62
383.0,65.74
386.0,65.83
398.0,65.84
398.0,65.74
421.0,65.74
451.5,65.65
464.0,65.54
479.0,65.54
482.0,65.04
482.0,65.41
483.5,65.79
483.5,65.04
495.0,65.79
495.0,65.68
512.0,65.62
512.0,65.68
537.0,65.36
537.0,65.62
564.0,65.36
564.0,65.64
605.0,65.5
605.0,65.5
648.0,65.7
648.0,65.5
652.0,65.7
652.0,64.6
654.0,65.58
654.0,64.6
657.0,65.38
657.0,65.58
694.0,65.38
694.0,64.68
722.0,64.09
722.0,64.68
741.0,64.09
741.0,64.83
793.0,64.83
793.0,65.0
830.0,65.0
831.0,65.79
833.0,65.79
835.0,64.14
842.0,63.52
846.0,62.23
870.0,62.61
905.0,61.16
917.0,62.09
925.0,63.73
939.0,63.1
969.0,62.37
977.0,61.17
991.0,61.18
1010.0,62.02
1044.0,62.75
1063.0,62.23
1076.0,61.11
1082.0,60.28
1096.0,60.43
1101.0,61.05
1109.0,62.28
1156.0,61.95
1162.0,59.98
1171.0,59.08
1198.0,57.83
1204.0,59.82
1216.4,68.66
1216.4,68.26
