x,y
-4.61,5.01
7.84,5.57
19.37,5.4
43.62,5.32
60.55,5.19
79.49,4.58
86.93,3.05
99.87,4.07
103.77,3.02
116.04,2.42
130.13,2.59
139.31,4.17
150.8,4.6
168.93,4.68
185.64,3.06
226.43,3.48
237.42,3.08
237.49,4.02
242.29,4.02
242.29,4.02
242.29,4.03
242.77,4.01
242.84,3.04
252.81,1.99
256.24,2.16
275.04,5.43
292.07,4.28
316.9,2.24
334.25,2.11
366.49,1.96
382.31,-0.01
387.23,-0.08
394.78,-0.36
400.6,-0.29
407.27,-0.8
413.6,-1.01
418.78,-1.18
424.58,-1.36
430.0,-1.48
435.6,-1.73
438.89,-2.01
441.08,-2.04
446.53,-2.23
451.97,-2.52
455.87,-2.55
457.34,-2.61
462.22,-2.8
468.73,-3.18
476.57,-3.53
484.0,-3.65
491.29,-3.96
496.32,-4.06
503.08,-4.36
508.67,-4.53
518.64,-4.85
524.09,-4.88
530.79,-5.36
537.5,-5.33
544.43,-5.81
551.61,-5.8
559.56,-6.26
566.84,-6.42
573.71,-6.47
579.69,-6.97
585.61,-7.57
590.63,-7.64
597.31,-7.74
602.86,-7.9
607.94,-7.84
613.08,-7.78
618.21,-7.76
623.38,-7.53
627.45,-7.45
632.74,-7.22
638.01,-7.44
643.41,-7.38
648.66,-6.93
653.93,-6.73
661.82,-6.5
667.3,-6.87
672.61,-6.89
677.93,-6.86
682.62,-6.83
688.84,-6.49
693.88,-6.5
699.03,-6.54
704.3,-6.17
710.12,-6.0
715.0,-5.81
720.2,-5.77
725.68,-5.62
731.07,-5.75
741.73,-5.69
749.23,-5.7
754.83,-5.74
760.5,-5.75
765.96,-5.5
772.76,-5.66
778.42,-5.44
783.99,-5.37
789.55,-5.16
795.0,-5.45
800.65,-5.46
806.07,-5.76
811.58,-5.63
817.06,-5.56
827.66,-5.82
834.63,-5.82
841.56,-5.91
847.82,-5.92
853.08,-6.11
860.13,-6.11
866.52,-6.27
875.52,-5.34
882.09,-5.49
888.13,-5.71
896.18,-6.05
902.16,-5.7
908.51,-5.78
915.63,-5.77
921.72,-5.92
927.84,-6.02
933.76,-6.11
940.03,-6.27
945.96,-6.31
953.73,-6.4
960.7,-6.1
966.8,-5.5
973.56,-5.73
982.77,-5.92
990.48,-5.5
996.78,-5.29
1003.53,-5.86
1013.6,-5.91
1020.5,-5.78
1032.87,-5.55
1037.87,-5.48
1044.79,-5.2
1051.41,-5.19
1058.47,-5.46
1065.33,-5.36
1071.77,-5.06
1077.47,-4.51
1083.77,-4.85
1089.18,-4.87
1096.24,-4.85
1103.27,-4.86
1110.14,-4.73
1116.62,-4.48
1121.64,-2.65
1129.26,-1.63
1135.31,-1.38
1141.11,-1.24
1145.91,-1.13
1152.62,-1.01
1156.89,1.28
1157.08,3.55
1157.58,3.55
1158.28,2.67
1177.32,2.43
1194.8,2.53
1194.88,2.93
1195.49,2.93
1195.64,2.55
1197.94,2.59
1201.85,2.76
1204.17,4.03
1206.32,4.4
1206.32,4.6
1206.32,4.4
1208.0,4.47
1211.5,3.13
1214.6,2.56
1215.86,2.47
1216.85,2.34
1216.9,0.78
1223.56,0.52
1223.62,0.95
1223.77,0.95
1223.83,2.57
1224.08,2.57
