x,y
-10.0,49.8
0.0,49.8
0.0,50.05
0.0,49.8
13.1,49.92
21.0,47.0
42.0,34.6
120.0,34.75
165.81,34.46
194.78,32.52
210.7,28.88
212.3,26.68
216.9,26.81
222.27,23.84
231.27,24.78
234.02,24.7
248.02,25.53
256.02,25.13
260.65,25.22
267.65,25.68
273.51,25.58
289.51,25.88
291.5,25.78
295.5,25.38
298.5,25.33
300.5,25.58
303.5,25.18
304.75,25.32
306.75,25.48
317.07,26.18
319.49,26.6
320.59,27.02
331.97,27.55
342.1,27.48
343.81,26.65
346.64,26.23
356.85,25.48
358.85,25.58
361.85,24.53
363.47,24.68
366.47,24.98
376.48,25.01
379.48,24.98
384.48,24.16
390.4,24.15
399.4,24.38
405.76,24.13
413.76,24.13
417.12,25.28
422.12,25.58
425.12,24.68
431.26,24.28
432.26,24.28
434.26,23.98
437.26,23.98
446.62,25.37
450.62,25.73
455.62,25.73
459.62,25.38
463.18,25.58
470.18,26.18
475.18,26.18
477.96,25.98
481.96,25.78
485.96,26.18
489.31,25.74
489.39,25.83
494.38,27.03
504.0,27.28
531.25,27.15
540.08,27.6
565.3,28.7
620.75,28.13
624.0,29.75
628.78,29.7
631.67,27.54
634.0,27.05
638.5,26.35
650.0,26.23
655.0,27.38
660.25,27.7
673.26,30.22
683.85,37.69
684.85,37.69
716.92,39.28
718.45,30.34
725.59,30.66
760.05,31.44
761.48,38.8
764.7,38.9
767.2,37.92
795.7,38.5
859.7,38.48
859.7,38.12
906.3,38.72
912.3,38.85
912.3,38.64
