x,y
-9.29,2.63
-0.09,2.82
0.12,3.12
7.75,3.28
8.03,2.89
17.76,3.07
23.52,3.12
24.06,3.95
24.29,4.86
28.22,4.77
28.23,3.8
32.56,3.86
32.65,9.73
35.1,9.73
35.11,9.73
35.11,9.97
35.52,9.73
48.7,3.13
50.48,3.15
55.55,3.33
60.15,3.39
62.44,3.4
66.16,3.36
68.37,3.32
70.01,3.28
70.68,1.68
71.1,1.92
71.26,1.68
71.53,1.23
75.28,0.68
76.44,0.4
77.6,-0.24
78.76,-0.36
84.65,-0.73
88.58,-1.07
93.69,-1.47
99.41,-1.34
102.2,-0.35
104.99,-0.8
108.12,0.0
111.26,0.01
114.58,-0.15
117.9,-0.54
124.69,-0.68
131.89,-1.18
138.51,-1.49
144.43,-1.77
150.34,-2.05
160.28,-2.24
164.85,-2.46
169.41,-2.85
178.33,-3.13
182.66,-3.47
186.99,-3.77
191.41,-4.2
195.83,-4.39
200.21,-4.87
204.58,-5.07
213.2,-5.46
224.57,-5.94
234.6,-6.22
246.67,-6.58
257.13,-7.01
267.26,-7.29
278.79,-7.78
287.21,-7.97
296.66,-8.11
306.13,-8.25
315.26,-8.35
324.3,-8.48
333.56,-8.63
342.74,-8.73
353.19,-8.68
362.79,-8.48
372.91,-8.19
383.88,-7.7
388.6,-7.62
393.33,-7.6
398.05,-6.62
400.29,-6.02
402.54,-5.48
404.78,-4.16
407.03,-2.38
409.28,-3.28
411.52,-1.86
413.88,-0.91
416.24,-0.79
418.6,-0.86
423.17,-0.52
424.53,-0.66
424.76,-0.39
425.94,0.11
428.7,0.4
428.76,0.06
431.31,1.35
431.36,1.66
431.94,1.98
432.5,2.0
432.82,2.14
432.82,2.14
432.82,2.38
434.51,2.02
436.48,1.95
438.45,2.16
442.3,2.18
443.87,6.67
443.88,10.7
444.57,10.7
444.58,3.9
445.22,3.89
445.23,3.23
445.38,3.23
445.39,2.9
477.39,2.91
