x,y
-52.2,55.22
-48.77,53.0
-46.27,50.73
-44.19,50.61
-40.68,48.79
-40.68,48.94
-40.68,48.79
-39.25,48.14
-38.8,48.16
-38.71,47.55
-37.44,47.51
-36.33,47.46
-27.47,47.6
-27.32,48.1
-27.21,48.07
-26.93,47.57
-17.91,47.45
-17.37,47.44
-17.11,48.27
-16.94,48.27
-16.8,46.23
-12.72,45.99
-11.61,45.81
-10.9,45.77
-9.75,46.27
-2.48,46.39
-0.87,45.74
-0.51,45.67
5.58,41.39
10.01,40.25
14.73,39.38
14.9,39.56
15.14,36.48
16.3,36.37
20.83,32.83
22.75,32.63
28.66,31.33
36.18,30.14
37.13,29.84
38.05,29.86
38.8,30.04
44.38,30.1
49.93,30.0
50.2,29.81
51.3,29.8
51.99,29.93
60.48,29.47
73.07,28.82
77.58,28.86
78.93,28.69
89.45,28.27
95.53,27.22
99.15,26.79
110.6,26.62
114.34,26.6
118.5,26.57
118.76,25.33
124.09,23.43
128.38,22.78
138.24,22.19
140.66,22.18
142.61,22.38
145.53,19.99
158.71,18.15
165.63,17.44
170.92,17.76
177.16,18.11
181.26,18.63
188.68,18.7
191.5,19.36
194.67,19.4
195.64,20.18
204.87,20.54
207.74,21.41
214.69,21.47
221.83,21.71
225.31,18.63
228.19,18.55
231.23,19.75
232.95,19.86
234.98,17.69
239.9,16.22
241.58,15.91
246.72,15.92
246.91,16.48
248.78,19.42
250.48,17.31
253.32,17.74
255.56,20.57
257.04,19.92
267.37,20.64
277.58,21.1
283.82,21.31
293.0,22.02
303.75,22.39
315.47,22.45
321.11,22.59
322.73,23.19
335.72,23.26
342.65,22.95
348.05,22.89
350.69,23.18
360.32,23.59
370.92,24.03
381.5,24.41
391.88,24.26
405.54,23.99
410.83,26.17
414.89,27.47
420.72,27.51
421.61,27.99
430.76,28.13
441.16,28.28
447.1,27.55
450.21,27.72
459.85,28.69
461.08,29.46
467.81,30.49
469.81,31.31
474.29,31.64
478.18,33.06
482.23,35.13
486.77,35.34
488.06,35.17
493.14,35.01
503.63,35.0
513.03,34.9
513.58,35.08
516.48,35.15
516.88,34.99
528.95,34.97
539.17,35.01
549.21,34.96
559.98,34.86
560.39,34.99
562.91,35.03
562.92,34.57
563.39,34.58
563.43,35.04
573.14,34.71
583.83,34.33
592.34,34.49
602.63,34.51
612.06,34.52
615.85,34.55
623.75,34.57
626.2,34.57
627.53,34.94
630.22,34.86
631.55,34.62
632.48,34.7
640.95,34.98
644.51,34.77
644.57,34.77
645.09,35.01
645.24,35.04
650.46,35.31
658.1,35.28
668.21,35.29
668.66,35.25
677.34,35.29
680.58,35.21
681.01,35.31
690.58,35.29
691.45,35.25
699.77,35.14
700.11,34.73
700.2,34.82
700.21,35.15
700.44,35.18
700.45,34.77
701.35,34.81
702.78,34.78
702.79,35.25
703.09,35.34
703.31,35.06
703.95,35.36
708.66,35.44
717.56,35.48
719.67,35.47
729.35,35.51
730.18,35.51
739.78,35.42
741.08,35.43
751.22,35.48
754.33,35.64
754.33,35.49
754.33,35.49
756.51,35.61
762.46,35.47
768.9,35.41
