x,y
-15.54,164.49
-2.08,164.47
-0.03,164.98
-0.03,164.98
-0.03,165.08
1.13,164.66
2.26,163.98
11.66,154.43
12.7,153.91
13.21,153.93
13.34,152.42
13.73,152.41
13.83,152.95
22.49,152.4
24.88,152.42
27.36,147.31
28.78,146.88
29.38,146.46
30.14,146.32
30.46,146.62
38.36,145.32
49.41,143.25
53.25,142.38
55.48,142.06
58.68,143.21
65.59,141.89
68.01,139.79
68.85,139.84
78.98,139.02
79.54,138.07
79.82,138.06
80.07,137.69
80.21,137.68
80.44,138.05
80.79,137.87
83.7,138.07
90.83,137.63
91.67,136.15
92.23,136.11
95.11,133.7
108.46,133.87
109.65,133.67
113.98,130.55
114.72,130.41
139.98,130.22
148.12,130.24
151.14,130.23
162.14,130.57
165.11,130.19
167.01,130.24
167.96,128.22
196.25,128.67
198.83,128.54
200.47,130.24
200.96,130.23
201.05,129.93
201.95,129.93
202.1,130.24
203.75,130.24
203.9,129.56
216.11,129.59
216.5,129.5
223.99,129.48
224.02,129.76
261.65,129.67
261.67,130.07
262.19,130.07
262.23,129.76
262.52,129.77
262.56,130.07
262.88,130.06
262.89,129.82
285.96,129.83
286.41,129.93
288.41,129.86
291.07,129.74
293.33,124.88
314.52,120.34
335.86,118.43
372.74,118.23
375.76,117.15
376.8,117.06
377.23,117.38
378.16,118.19
378.99,118.31
379.81,118.03
387.4,118.08
389.4,118.05
390.9,118.03
393.15,117.94
396.29,115.23
417.61,113.12
443.25,113.58
450.0,113.88
462.1,113.87
468.79,113.78
481.47,114.19
498.44,114.11
511.79,114.06
521.02,113.78
530.75,113.64
541.25,113.5
554.59,113.39
559.66,113.59
563.78,112.18
569.22,111.22
589.2,111.04
596.76,111.07
600.77,110.72
603.73,110.51
608.94,110.14
616.68,110.26
622.77,109.75
631.79,109.57
636.11,109.41
639.23,109.18
639.27,108.77
641.47,109.03
646.1,109.08
649.79,108.67
653.05,108.86
655.86,109.17
658.59,109.62
659.66,109.85
663.28,110.84
670.58,110.52
677.08,110.12
684.32,109.73
686.89,109.52
688.58,109.16
689.53,110.26
690.15,110.2
690.8,109.69
697.13,109.18
698.88,108.7
700.28,108.22
701.93,109.81
703.04,109.96
703.92,107.45
707.28,107.13
708.82,108.76
711.15,109.67
714.64,109.41
715.71,109.93
717.8,110.27
719.39,109.12
720.84,109.05
722.12,109.62
722.64,109.59
727.33,107.97
728.38,107.42
729.56,107.49
731.25,107.79
733.98,109.39
735.82,109.15
741.76,108.12
745.02,108.48
748.58,108.65
748.91,108.99
749.44,107.94
750.56,107.57
751.12,109.73
751.64,110.17
752.38,110.35
752.87,109.86
754.5,108.75
757.54,108.37
761.45,108.51
762.1,109.22
763.15,109.48
763.52,110.37
763.52,110.46
764.82,109.65
765.71,109.26
766.61,109.23
767.27,109.65
767.4,109.8
767.99,108.77
772.52,108.35
773.02,109.21
774.74,110.77
775.8,111.04
777.92,110.91
778.6,110.48
780.48,109.07
783.68,109.09
784.44,110.56
786.13,110.93
787.38,110.83
788.81,110.42
790.88,109.67
791.65,110.0
792.84,109.51
797.33,109.84
801.39,111.2
801.74,110.51
804.27,110.55
810.12,110.33
811.77,110.89
814.6,111.75
819.29,110.53
823.03,111.27
825.73,112.38
828.28,112.46
831.73,112.62
845.33,112.96
846.41,113.13
852.65,113.3
866.06,113.77
872.42,113.96
885.43,113.85
888.46,113.7
891.0,113.47
893.44,113.22
910.76,119.65
913.23,120.04
913.23,120.04
913.23,120.06
919.57,119.64
925.22,119.76
