x,y
-171.75,89.69
-171.75,89.69
-171.75,89.86
-169.19,89.74
-169.18,88.34
-168.48,88.34
-168.47,89.59
-160.71,89.99
-152.83,90.21
-152.82,88.96
-152.12,88.96
-152.11,90.36
-149.56,90.33
-149.55,90.73
-149.35,90.73
-149.19,90.58
-141.0,90.9
-135.45,90.88
-134.8,90.88
-134.79,91.18
-134.42,91.21
-131.57,93.08
-127.65,93.04
-125.01,91.89
-122.87,91.82
-118.95,89.86
-105.08,89.92
-93.82,89.84
-77.33,89.47
-60.2,89.25
-47.09,88.87
-21.37,85.07
-10.79,87.72
-2.0,88.54
9.98,88.53
18.62,87.88
22.64,87.36
26.59,86.08
32.07,85.8
43.17,84.75
47.28,84.43
48.87,83.54
54.51,81.33
69.45,81.0
82.84,80.43
87.79,80.24
92.29,80.89
98.25,80.5
101.52,79.94
102.94,79.42
103.04,78.32
108.54,78.32
108.64,79.42
110.37,80.17
115.15,80.11
117.37,79.01
127.07,78.74
135.3,77.49
147.99,77.4
165.97,77.01
168.46,76.52
172.42,75.29
177.42,74.79
192.3,73.1
193.66,76.32
195.25,77.23
199.56,77.02
200.34,76.28
201.84,74.78
218.15,80.13
226.4,80.55
227.91,76.51
230.33,76.7
233.09,77.59
236.01,77.38
238.8,78.87
260.88,113.16
262.47,113.28
262.47,113.35
262.47,113.28
262.54,113.21
262.84,113.21
262.9,114.9
263.08,114.9
263.09,114.7
263.73,114.7
263.74,114.85
264.87,114.86
