x,y
0.0,11.11
0.0,10.9
11.0,10.17
65.0,8.6
70.0,5.79
81.0,3.34
100.0,6.2
106.0,6.14
120.0,5.27
141.0,3.72
163.0,4.34
173.0,5.27
183.0,6.58
212.0,6.13
256.0,7.09
268.0,4.04
281.0,6.06
284.0,7.31
304.0,7.43
304.0,9.7
366.0,10.6
418.0,10.14
422.0,8.43
474.0,7.62
478.0,6.48
483.0,4.88
497.0,5.28
510.0,6.45
567.0,7.16
572.0,7.93
596.0,8.35
604.0,9.83
660.0,9.55
667.0,8.78
706.0,9.15
715.0,8.39
742.0,7.35
769.0,7.26
774.0,6.32
786.0,6.22
790.0,6.93
800.0,7.14
800.0,8.29
816.5,8.29
816.5,9.23
823.0,9.32
823.0,9.23
836.0,10.39
836.0,9.93
836.6,10.39
836.6,10.6
