x,y
18.78,28.37
24.23,28.49
29.7,28.31
30.67,28.12
38.29,27.86
51.06,27.85
62.91,27.57
69.59,27.22
72.39,27.22
74.05,27.32
74.05,27.34
74.05,27.32
78.93,27.36
79.16,27.08
82.4,26.9
86.28,25.03
94.32,24.76
97.32,24.24
102.02,23.92
106.47,23.8
112.19,23.54
119.82,23.89
127.41,24.07
130.55,23.96
130.64,23.98
134.76,22.38
139.24,22.55
152.34,21.6
169.77,24.07
174.81,24.69
178.73,22.78
188.77,21.28
203.75,21.26
220.95,21.24
235.1,21.2
245.91,21.99
254.89,22.75
264.82,22.09
276.72,21.75
280.82,22.03
283.86,23.02
285.82,23.35
286.29,23.42
289.87,22.82
290.42,22.38
292.91,22.32
295.93,22.01
304.06,21.9
312.08,22.34
323.34,22.77
330.22,23.38
335.19,23.48
346.26,23.36
347.93,22.7
356.0,22.91
372.56,22.99
379.74,22.99
384.2,22.55
390.84,22.34
391.59,20.65
393.34,19.88
396.83,17.63
397.52,17.64
399.85,15.34
401.42,15.25
402.9,14.67
404.07,14.31
406.91,14.31
408.27,14.17
410.68,12.96
411.28,11.39
416.15,11.94
417.94,12.44
420.23,13.0
425.82,15.46
426.9,15.49
432.87,15.49
437.23,16.01
444.92,16.51
453.15,16.91
460.55,17.09
467.32,14.31
471.54,13.11
473.78,12.73
479.36,12.63
487.62,12.77
494.18,13.12
498.44,13.31
503.78,13.15
516.09,12.96
528.33,13.13
535.27,13.9
546.53,13.92
546.82,14.5
548.42,14.18
550.8,14.16
551.22,14.4
553.16,14.09
555.49,14.59
560.18,15.09
564.09,15.08
564.84,14.81
565.86,14.91
568.33,15.78
574.6,15.76
576.51,16.08
578.29,16.41
579.66,16.39
581.75,15.98
583.9,15.87
585.74,16.45
590.3,16.99
591.3,16.73
594.85,16.66
597.63,16.31
601.48,16.4
602.25,16.71
607.48,16.93
609.3,17.36
611.4,17.52
611.56,17.99
612.37,18.06
612.57,19.06
613.26,19.08
613.35,20.03
616.0,19.92
623.17,23.91
625.38,24.02
633.89,24.81
642.79,29.98
645.61,30.04
650.26,30.04
651.9,30.21
653.35,30.39
654.53,29.97
699.2,30.42
701.14,29.9
704.97,29.64
711.51,29.77
713.31,29.67
719.97,29.8
719.97,29.7
719.97,29.7
721.95,29.34
723.38,29.24
723.73,29.58
724.16,29.6
724.39,31.38
