x,y
0.0,101.81
0.0,101.56
2.0,101.2
32.0,78.79
60.0,78.81
62.0,79.17
100.0,79.72
112.0,80.04
140.0,79.13
160.0,78.82
196.0,78.01
220.0,77.36
228.0,77.41
250.0,76.02
270.0,75.64
280.0,75.6
290.0,75.88
300.0,76.38
304.0,75.99
308.0,74.18
312.0,74.18
316.0,75.71
368.0,75.71
382.0,75.28
442.0,75.52
498.0,74.61
514.0,74.78
532.0,75.93
546.0,77.63
552.0,77.96
554.0,78.79
556.0,78.29
556.0,78.71
570.0,78.29
570.0,78.49
578.0,78.89
578.0,78.49
598.0,78.95
608.0,79.2
662.0,77.91
662.0,79.11
738.0,77.72
740.0,78.78
740.0,81.39
742.0,79.4
742.0,81.4
800.0,79.4
800.0,79.69
808.0,79.69
810.0,78.07
826.0,78.97
826.0,78.07
850.0,78.8
850.0,79.38
856.0,79.38
856.0,77.69
864.0,76.3
864.0,77.69
872.0,77.89
878.0,79.99
878.0,77.61
900.0,102.49
902.0,102.4
904.0,102.38
904.0,102.74
