x,y
0.0,165.0
0.0,165.1
0.0,165.0
0.91,165.0
2.67,164.38
13.35,153.13
13.37,152.68
13.84,153.12
13.87,152.68
24.93,152.72
27.18,147.36
28.94,146.86
29.06,147.22
55.36,142.51
70.36,140.75
71.95,139.99
78.64,139.43
79.33,138.1
79.71,138.55
79.99,138.56
80.01,138.31
90.61,138.18
91.29,136.65
92.04,136.57
94.63,134.25
108.85,134.36
113.99,130.98
114.61,130.94
114.93,130.44
138.06,130.54
140.97,131.17
144.3,130.83
154.78,130.72
155.52,130.41
164.46,130.39
164.93,130.71
165.91,130.67
167.24,128.81
185.47,128.9
199.38,128.97
200.49,130.67
201.02,130.61
202.11,130.35
202.37,130.68
204.0,130.68
204.03,129.97
223.99,129.9
224.08,130.2
244.06,130.12
261.88,130.17
262.05,130.4
262.42,130.43
262.63,130.25
262.93,130.24
263.11,130.4
263.48,130.41
264.11,130.14
275.81,130.29
291.61,130.26
292.63,124.79
302.85,118.44
320.85,119.87
346.04,119.21
357.25,119.36
358.49,119.65
369.11,118.95
369.87,118.51
370.67,118.44
371.92,117.97
372.97,118.04
373.33,118.37
373.89,118.46
374.61,117.66
376.91,117.62
379.54,119.81
389.47,119.57
390.33,118.32
397.95,116.08
399.6,115.79
404.06,113.03
405.81,112.68
418.48,112.56
431.04,112.43
448.91,113.24
458.59,113.04
459.89,113.27
462.35,112.71
469.18,113.01
469.79,112.41
473.31,112.15
482.36,113.04
487.83,112.58
495.38,112.54
505.35,112.07
516.36,112.42
526.07,112.2
538.8,112.28
554.15,111.74
561.37,111.79
567.71,112.29
570.33,112.77
575.32,112.05
579.1,112.05
583.1,111.27
586.82,112.05
605.67,112.13
613.22,112.65
620.53,111.69
631.24,111.04
649.85,110.84
668.3,110.62
681.92,109.72
688.09,109.73
689.0,111.03
696.57,110.35
697.54,109.81
699.48,110.79
703.3,110.38
703.73,109.67
710.83,110.11
719.65,109.77
727.28,110.25
737.98,110.93
746.3,110.33
754.87,109.58
760.68,109.63
764.46,110.41
779.41,109.84
783.29,109.78
784.71,111.1
786.13,111.66
793.96,110.9
801.42,110.66
808.59,111.41
812.54,112.31
821.56,112.98
831.25,112.82
841.2,113.12
854.3,113.94
874.49,114.28
890.06,113.9
894.39,113.74
912.16,120.18
913.86,120.16
913.86,120.0
913.86,120.0
916.82,119.66
921.1,119.75
924.26,119.63
926.04,119.49
930.79,118.19
936.06,116.78
942.38,115.57
942.39,114.42
943.39,114.42
943.4,115.27
943.6,115.27
943.61,114.82
947.45,114.54
951.21,114.37
955.05,114.17
962.05,113.17
969.05,112.67
991.66,114.23
996.9,114.87
999.45,115.1
1002.9,116.71
1006.65,118.73
1009.69,118.96
1014.15,118.89
1016.49,118.0
1017.2,117.86
1017.22,117.01
1018.22,117.01
1018.24,117.86
1018.79,117.91
1019.59,119.26
1024.17,119.42
1028.68,120.24
1029.55,120.22
1030.07,119.71
1030.8,119.78
1031.01,119.92
1043.84,119.83
1058.45,119.82
1058.63,120.14
1059.32,120.21
1059.87,119.99
1073.44,120.02
1090.04,120.02
1112.14,120.09
1118.54,120.32
1119.08,120.28
1141.08,119.08
1151.08,119.18
1164.91,118.71
1183.13,118.23
1192.86,118.19
1193.66,118.19
1193.96,117.79
1205.35,118.15
1206.15,117.85
1206.25,117.35
1207.45,117.35
1207.55,117.95
1212.76,119.31
1213.57,120.06
1213.87,120.11
1213.89,120.31
1213.99,120.31
1214.01,120.01
1214.31,120.01
1214.33,120.31
1214.43,120.31
1214.45,120.11
1215.03,119.88
1223.03,119.88
