x,y
0.0,11.37
0.0,11.25
3.5,11.32
3.8,9.75
26.4,8.35
50.0,8.45
50.0,8.65
56.5,5.63
61.8,3.86
76.5,4.58
76.8,3.75
80.3,1.57
83.26,1.37
87.88,0.87
118.0,0.45
148.0,-0.2
150.0,-0.24
155.0,-0.37
166.67,-0.5
168.0,-1.0
173.0,-1.0
178.0,-1.5
188.0,-4.1
217.0,-9.15
219.0,-9.0
243.0,-11.36
267.0,-12.6
275.0,-12.65
286.0,-12.3
291.0,-11.39
298.0,-10.6
305.0,-9.85
318.0,-16.2
332.0,-16.35
348.0,-19.88
368.0,-21.15
388.0,-19.99
421.0,-17.98
431.0,-17.4
470.0,-7.9
533.5,-3.1
545.0,-1.4
547.0,-1.6
554.0,-1.55
559.23,-0.5
577.0,-0.41
595.0,0.05
608.0,0.07
615.0,0.08
622.3,0.67
695.57,1.56
701.8,3.18
707.52,3.43
711.0,5.26
739.24,5.54
748.74,6.52
