x,y
0.0,2.04
13.5,1.92
38.5,3.56
41.0,1.06
50.4,2.95
61.0,2.79
74.3,0.99
91.8,0.47
107.0,0.0
113.0,0.1
129.0,-0.1
174.0,-0.33
196.0,0.0
226.0,-0.96
268.0,-1.85
273.0,-2.03
322.0,-1.48
352.0,-1.47
373.0,-1.62
412.0,-1.98
422.0,-1.72
433.0,-1.56
464.0,-1.71
474.0,-1.97
481.0,-2.24
493.0,-4.44
502.0,-5.32
505.0,-5.19
527.0,-5.61
552.0,-6.21
570.0,-6.18
573.0,-6.37
587.0,-6.7
597.0,-4.48
614.0,-7.05
617.0,-7.04
623.0,-7.08
634.0,-4.9
646.0,-7.34
656.0,-5.2
664.0,-4.38
674.0,-4.27
680.0,-4.82
689.0,-5.39
704.0,-5.59
714.0,-4.12
720.0,-4.4
725.0,-4.2
731.0,-4.71
741.0,-5.22
756.0,-5.35
765.0,-5.55
774.0,-6.04
796.0,-6.15
807.0,-5.09
822.0,-7.28
834.0,-7.64
843.0,-6.96
860.0,-7.22
874.0,-6.87
885.0,-7.27
892.0,-7.42
900.0,-7.0
912.0,-7.91
922.0,-7.62
930.0,-8.59
939.0,-8.93
961.0,-5.69
967.0,-5.56
974.0,-6.03
984.0,-6.88
995.0,-7.2
1001.0,-8.53
1022.0,-8.53
1035.0,-8.81
1045.0,-9.33
1073.0,-8.75
1083.0,-8.75
1099.0,-8.2
1110.0,-7.47
1124.0,-7.86
1140.0,-7.88
1157.0,-7.46
1165.0,-6.8
1174.0,-6.74
1181.0,-6.72
1190.0,-7.5
1195.0,-7.61
1202.0,-7.42
1210.0,-6.38
1220.0,-6.29
1225.0,-6.61
1229.0,-6.88
1237.0,-6.2
1241.0,-5.7
1247.0,-3.95
1250.0,-3.4
1272.0,-3.35
1324.0,-2.91
1354.0,-2.5
1371.0,-2.4
1393.0,-2.2
1422.0,-2.21
1433.0,-2.23
1472.0,-1.92
1522.0,-1.67
1545.0,-1.62
1565.0,-1.42
1569.0,-1.31
1572.0,-1.45
1575.0,0.11
1575.45,1.16
1576.4,1.75
1577.2,1.75
