x,y
-36.25,50.77
-35.77,47.84
-29.13,47.41
-21.3,43.94
-15.72,44.57
-14.93,47.98
-12.67,49.12
-2.35,49.04
-1.97,49.22
-1.97,49.07
-1.97,49.07
1.17,48.91
4.5,48.49
12.48,43.1
19.11,41.91
19.73,39.28
22.12,37.53
22.47,40.56
23.6,40.09
33.42,29.34
43.0,29.84
46.14,29.9
49.1,29.94
62.16,28.84
75.54,28.26
82.06,25.89
93.75,25.74
103.64,25.48
112.3,25.46
120.34,25.63
129.75,25.88
143.78,26.41
158.47,26.6
170.74,26.74
183.86,26.73
195.8,26.8
209.2,26.77
222.9,26.57
236.69,26.47
250.42,26.19
263.54,25.6
276.68,24.96
287.22,24.76
294.73,24.53
304.89,24.32
314.89,24.2
323.75,23.96
339.58,24.03
348.01,24.59
360.96,25.59
374.85,28.88
385.48,29.54
395.44,32.0
404.09,34.14
406.94,34.19
419.41,35.04
435.55,34.84
444.44,35.1
454.57,35.2
463.45,35.09
471.28,35.1
476.4,35.44
476.44,35.05
476.76,35.04
476.82,35.77
489.07,35.91
500.81,35.84
512.03,35.96
526.12,36.49
538.16,36.81
550.28,36.69
559.89,37.03
561.04,36.97
563.43,36.97
563.53,36.42
564.01,36.47
564.11,36.47
564.47,37.9
564.47,36.94
564.47,36.47
574.11,36.92
