x,y
593.86,104.85
601.42,104.73
601.52,105.1
609.92,105.14
618.36,105.24
618.65,105.68
618.66,105.55
619.83,105.36
625.97,105.39
632.74,105.45
633.25,105.86
633.7,105.9
633.7,106.1
633.7,105.9
633.94,105.95
633.94,105.41
634.28,105.41
634.28,105.91
635.15,105.94
635.15,105.97
637.77,106.03
638.58,104.3
645.33,99.27
646.39,99.21
646.84,98.87
652.96,98.88
655.02,99.37
656.84,99.62
660.35,99.1
660.37,98.88
666.42,98.69
676.81,98.71
685.16,98.88
696.31,98.81
704.42,99.19
713.22,99.38
721.34,99.55
736.77,99.58
747.6,99.91
752.29,102.51
752.97,102.51
756.54,100.68
762.49,100.43
766.72,99.8
770.22,100.46
779.87,100.66
789.05,100.6
800.55,100.29
811.1,99.46
822.04,98.89
828.78,98.65
833.79,97.59
844.7,97.62
852.74,97.55
859.64,97.39
867.64,97.23
874.37,97.24
881.8,97.34
889.52,97.75
899.78,97.34
907.02,96.7
921.55,98.11
929.8,98.45
939.8,97.39
950.51,97.23
959.5,96.97
966.18,96.55
974.45,95.94
988.05,94.41
1001.49,93.83
1010.78,93.89
1019.94,94.02
1032.38,93.24
1034.51,92.79
1041.25,92.42
1044.4,92.7
1050.45,92.52
1054.16,92.35
1064.29,91.84
1068.19,92.24
1070.71,92.64
1074.05,92.73
1078.46,92.56
1080.04,92.57
1083.23,93.06
1085.74,93.35
1086.64,93.67
1087.94,93.75
1089.45,93.31
1090.38,91.8
1092.45,91.25
1094.91,91.31
1095.81,92.91
1098.33,92.69
1100.02,91.82
1102.55,91.58
1102.55,92.46
1105.44,94.98
1110.08,95.2
1117.43,94.84
1118.58,93.53
1120.13,93.58
1121.63,94.72
1127.57,95.29
1136.91,96.09
1145.46,96.18
1151.56,96.19
1158.96,96.14
1162.66,95.02
1168.55,95.13
1171.37,95.52
1179.17,97.8
1187.04,97.91
1194.63,98.21
1197.3,99.59
1204.98,99.53
1209.0,97.37
1211.34,96.57
1215.42,96.37
1216.09,96.66
1217.47,96.63
1219.85,95.88
1224.89,95.45
1229.34,95.73
1233.94,95.94
1237.06,96.42
1239.55,96.1
1242.67,95.4
1249.4,95.85
1252.99,95.8
1254.48,95.92
1256.48,96.47
1259.9,96.71
1260.72,96.55
1261.35,97.2
1262.07,97.68
1264.69,98.63
1265.91,100.5
1274.28,101.15
1277.48,103.33
1279.95,104.22
1282.08,105.02
1292.26,104.89
1305.3,105.28
1309.03,106.43
1309.29,102.73
1321.91,106.1
1327.93,105.05
1328.94,104.98
1329.3,105.34
1333.04,105.61
1343.74,104.95
1345.75,104.96
1357.3,105.42
1360.34,106.33
1374.22,106.95
1380.3,106.43
1380.44,106.46
1381.87,106.93
1383.22,107.56
1383.22,107.56
1383.22,107.76
1384.7,107.33
1385.75,106.98
1388.62,106.89
