x,y
-41.9,3.22
-28.9,3.22
-13.68,11.21
-7.0,11.21
-7.0,11.48
-7.0,11.21
-6.0,8.16
13.37,1.98
41.65,2.32
78.27,2.27
98.41,2.01
99.69,1.1
100.0,0.86
103.2,3.43
104.3,3.48
106.3,2.85
109.0,0.6
116.0,0.6
127.0,0.0
145.0,-1.55
158.0,-1.7
164.0,-1.07
165.0,-0.72
167.0,0.96
193.9,0.76
194.0,-0.2
198.0,-0.84
215.0,-2.28
240.0,-1.74
271.0,-1.38
305.0,-2.22
329.0,-1.6
358.0,-0.95
397.0,-1.27
433.0,-1.82
463.0,-2.5
471.0,-3.71
503.0,-5.22
532.0,-5.56
563.0,-5.17
599.0,-4.4
627.0,-3.35
659.0,-2.37
687.0,-1.56
716.0,-1.08
743.0,-0.82
771.0,-0.65
790.0,-0.49
810.0,-0.33
830.0,-0.1
850.0,0.01
871.0,0.04
895.0,0.01
931.0,-1.08
953.0,-2.0
964.0,-1.61
995.0,-1.62
1022.0,-1.37
1050.0,-1.25
1070.0,-1.4
1092.0,-2.52
1112.0,-3.3
1119.0,-2.9
1148.0,-1.25
1153.76,0.26
1158.1,0.05
1165.5,2.27
1171.0,2.25
1178.2,2.3
1278.3,3.16
1288.98,3.0
1288.98,3.25
1288.98,3.0
