x,y
19.21,4.63
21.24,4.58
21.36,4.08
21.45,3.68
30.06,3.52
31.56,3.52
31.57,4.43
31.63,4.43
31.64,4.31
46.04,10.95
51.4,10.79
51.4,10.99
51.4,10.79
51.54,10.92
51.7,10.94
64.56,4.83
65.48,4.85
65.67,4.84
65.75,4.16
65.8,4.17
65.85,3.89
66.4,3.62
67.87,3.75
72.68,3.72
74.68,3.56
75.5,3.47
76.12,3.74
100.15,3.5
124.54,3.36
129.0,3.34
131.79,3.33
134.08,3.27
134.62,3.26
134.69,3.04
135.25,3.03
135.27,2.86
135.85,2.85
135.91,2.71
138.17,2.61
138.86,2.35
138.95,2.03
139.42,1.79
140.14,1.76
140.21,0.71
144.82,-0.18
164.98,-1.48
170.6,-1.72
176.41,-1.85
181.48,-2.05
188.66,-2.08
195.44,-2.32
201.47,-2.54
206.18,-2.96
210.4,-2.83
214.98,-3.0
221.54,-3.07
227.96,-3.09
232.82,-3.33
237.84,-3.23
243.21,-3.14
248.68,-2.95
254.57,-3.05
260.31,-2.95
264.79,-2.8
270.16,-2.48
276.56,-2.31
282.95,-2.25
289.05,-2.07
295.08,-1.92
300.86,-1.82
306.36,-1.79
311.49,-1.59
316.98,-1.66
321.95,-1.63
327.56,-1.59
333.09,-1.64
338.34,-1.64
344.34,-1.66
350.75,-1.73
356.84,-1.88
363.2,-1.93
368.74,-2.2
374.88,-2.23
382.08,-2.35
388.69,-2.39
395.54,-2.49
402.98,-2.59
410.17,-2.47
417.34,-2.57
424.75,-2.64
432.19,-2.59
440.28,-2.59
447.71,-2.63
455.37,-2.73
462.78,-2.68
470.19,-2.73
476.84,-2.74
483.83,-2.62
491.18,-2.59
497.83,-2.5
503.6,-2.54
510.96,-2.75
515.38,-2.46
520.8,-2.77
526.95,-2.57
534.05,-2.76
541.76,-2.76
548.83,-2.8
556.4,-2.74
563.86,-2.59
570.0,-2.35
575.98,-2.43
581.83,-2.19
585.71,-1.97
590.7,0.28
598.09,0.52
603.4,1.05
609.28,2.57
623.84,3.19
641.67,3.16
658.69,3.04
673.89,2.99
686.63,2.9
702.67,2.94
713.97,2.68
719.94,3.02
734.65,2.98
749.1,3.08
767.67,2.97
804.7,2.76
828.88,2.57
836.89,2.27
840.31,1.09
842.47,-0.14
847.68,-0.22
851.78,-1.63
858.03,-1.96
866.1,-2.05
877.54,-2.01
886.07,-1.92
894.53,-1.75
901.1,-0.85
906.36,0.38
907.95,1.29
915.55,1.54
925.49,1.69
937.81,1.9
945.8,1.98
952.17,1.91
962.19,1.63
968.27,0.07
987.33,-1.38
997.86,-1.24
1006.85,-0.94
1016.31,-1.42
1027.04,-2.39
1038.01,-2.94
1047.72,-4.03
1055.84,-4.63
1061.18,-4.52
1065.33,-3.34
1071.4,-2.2
1074.48,-1.43
1082.56,-0.47
1087.76,-0.2
1088.6,-0.2
1088.76,1.32
1090.14,2.18
1090.93,2.11
1092.85,2.14
1095.09,2.56
1099.61,2.57
1099.63,2.81
1099.82,2.82
1099.87,2.7
1105.2,2.82
1105.25,3.05
1106.0,3.1
1106.0,3.3
1106.0,3.1
1108.03,3.19
1109.4,7.59
1109.43,11.02
1109.94,11.03
1113.87,4.81
1117.57,4.8
1119.49,4.73
