x,y
-0.54,0.94
0.2,0.89
0.29,0.68
0.94,0.68
0.99,1.07
1.81,1.05
8.89,1.23
8.96,1.43
9.88,1.47
9.93,1.25
16.98,1.13
17.79,1.1
17.89,1.74
18.73,1.79
27.66,5.93
34.62,9.35
34.76,9.35
34.77,9.67
35.08,9.64
35.12,9.45
39.89,9.75
39.89,9.6
39.89,9.6
40.28,9.58
40.41,9.52
40.57,9.52
47.3,6.1
53.85,2.89
54.39,2.78
62.8,2.61
63.37,2.49
65.28,2.15
75.32,1.9
76.97,1.47
79.05,1.51
79.96,1.77
87.61,1.79
95.78,1.64
105.09,1.4
114.45,1.14
115.99,1.15
118.67,2.01
119.51,1.96
120.58,1.64
124.04,1.62
125.18,2.08
125.63,2.13
127.65,2.11
127.77,1.8
128.14,1.78
128.98,1.25
137.04,1.1
147.85,1.1
160.58,1.18
168.77,1.18
178.87,1.14
191.54,1.06
200.78,1.03
209.71,1.07
222.73,1.0
231.96,0.96
242.22,0.98
250.89,0.93
259.22,0.89
270.24,0.82
278.66,0.69
286.44,0.59
294.37,0.43
302.58,0.16
311.14,0.21
320.53,0.09
329.75,0.13
337.16,-0.04
346.89,-0.15
354.54,-0.19
360.74,-0.2
366.83,-0.26
372.85,-0.33
381.68,-0.55
390.82,-0.73
400.24,-0.89
409.91,-1.12
419.54,-1.34
429.33,-1.49
439.01,-1.64
448.44,-1.79
457.71,-1.93
466.76,-2.07
475.94,-2.17
485.14,-2.32
494.24,-2.48
503.49,-2.64
512.71,-2.8
521.97,-2.93
531.37,-3.08
540.83,-3.22
550.35,-3.41
560.02,-3.54
569.67,-3.75
579.14,-3.91
588.82,-4.03
598.12,-4.21
607.65,-4.19
616.98,-4.29
626.4,-4.47
635.73,-4.7
644.85,-4.88
654.13,-5.12
663.2,-5.32
672.25,-5.63
681.67,-5.9
691.26,-6.16
700.5,-6.49
709.5,-6.6
718.54,-6.77
728.12,-6.86
737.94,-7.06
747.65,-6.92
749.82,-6.83
758.14,-5.75
767.68,-4.83
769.77,-3.58
778.88,-2.68
779.07,-1.83
787.07,-0.94
795.21,-0.76
798.37,0.33
803.48,0.88
809.43,1.09
816.52,1.13
825.17,1.2
833.03,1.29
840.38,1.32
847.89,1.28
856.6,1.31
864.26,1.78
866.69,3.63
867.92,3.62
870.32,4.93
874.28,4.98
874.4,5.47
874.7,5.45
874.7,5.6
874.7,5.45
875.12,5.47
875.26,6.03
875.71,6.04
875.98,2.32
877.17,2.25
877.22,2.14
882.93,2.06
883.14,2.2
884.32,2.21
884.37,2.51
884.46,2.51
