x,y
-25.16,105.07
-17.9,105.14
-17.71,105.15
-17.4,104.61
-17.0,104.61
-16.81,105.21
-16.68,105.21
-15.99,105.66
-15.99,105.56
-15.99,105.56
-15.13,105.44
-7.04,105.43
-5.7,105.43
-4.73,104.56
0.85,104.21
7.93,104.37
10.63,104.44
19.05,105.12
23.56,104.31
30.09,104.28
35.75,103.87
38.99,103.18
42.58,100.9
61.77,79.23
67.76,79.82
70.01,80.22
73.27,80.12
74.83,79.06
75.7,78.95
77.42,80.06
78.06,80.19
85.78,79.9
85.87,79.89
86.11,79.88
86.17,80.12
87.35,80.1
89.51,79.21
90.84,78.92
93.09,77.49
94.88,77.53
98.14,77.62
100.06,77.31
100.83,76.02
106.25,75.95
106.9,76.19
108.19,77.7
110.47,77.84
111.86,77.71
113.79,77.14
119.73,74.25
121.59,74.21
122.36,74.72
122.98,74.59
123.31,74.38
140.4,74.26
175.0,74.34
175.93,74.83
177.41,75.07
183.69,73.97
196.43,73.92
211.87,73.49
217.43,72.8
221.4,71.98
233.26,71.69
236.75,71.6
237.98,68.37
242.45,68.16
244.1,67.73
250.67,67.48
257.83,67.18
276.08,67.65
285.91,69.53
290.79,73.79
296.9,72.71
301.37,71.18
313.49,70.28
321.05,71.12
328.51,70.44
331.27,70.41
335.28,69.61
337.73,69.21
339.57,69.35
341.72,68.82
343.14,68.57
354.76,68.07
359.24,68.0
361.68,67.63
368.97,67.97
374.23,65.78
376.16,65.08
377.38,64.81
379.27,64.19
382.28,64.15
383.15,63.7
383.3,64.1
383.72,64.28
384.92,63.39
385.84,63.32
386.54,62.7
387.81,62.95
390.76,61.67
399.78,59.87
414.48,61.49
417.7,61.35
425.69,61.18
431.42,62.38
435.07,63.38
435.46,63.82
439.42,64.04
443.54,64.83
445.32,66.1
446.32,66.79
447.7,67.83
453.38,69.87
455.8,70.54
457.94,70.94
459.44,71.2
460.21,70.97
462.8,71.39
476.8,78.39
478.32,78.43
487.85,84.48
487.85,84.58
487.85,84.48
491.66,84.35
496.4,81.49
502.1,81.28
502.92,80.87
503.82,80.73
503.96,81.88
504.88,82.14
505.84,82.03
510.54,81.91
518.56,81.08
525.09,82.27
