x,y
-2.72,3.03
0.0,3.2
0.0,3.2
0.0,3.21
0.84,2.69
1.74,2.89
4.72,3.12
6.59,2.26
11.41,1.56
23.48,1.25
34.91,1.33
38.41,1.54
43.68,1.59
47.18,1.64
53.52,1.1
57.01,0.8
62.81,0.41
71.54,0.07
81.15,-0.18
89.46,-0.33
96.84,-0.45
104.6,-0.56
112.99,-0.68
120.51,-0.68
129.35,-0.75
136.79,-0.79
144.86,-0.84
152.63,-0.92
161.44,-0.92
163.17,-1.02
168.27,-1.03
173.06,-1.05
177.11,-1.06
181.09,-1.07
184.01,-1.08
188.57,-1.1
193.03,-1.12
198.21,-1.14
203.17,-1.15
207.99,-1.15
212.9,-1.16
217.55,-1.17
222.0,-1.16
227.03,-1.15
231.47,-1.15
236.13,-1.15
240.94,-1.19
245.73,-1.22
250.66,-1.25
254.69,-1.27
258.99,-1.26
263.61,-1.24
268.7,-1.21
273.23,-1.21
278.42,-1.2
283.19,-1.19
288.05,-1.24
293.08,-1.4
298.02,-1.5
302.83,-1.36
307.93,-1.25
313.31,-1.29
318.74,-1.35
323.06,-1.4
327.39,-1.41
331.92,-1.4
336.49,-1.4
341.31,-1.4
345.74,-1.38
350.31,-1.35
354.62,-1.36
359.01,-1.39
364.17,-1.41
369.69,-1.27
374.64,-1.13
379.22,-1.19
384.2,-1.3
389.82,-1.38
395.15,-1.43
400.37,-1.45
405.71,-1.46
411.27,-1.47
415.37,-1.47
420.12,-1.48
425.18,-1.49
430.7,-1.52
435.55,-1.55
440.51,-1.59
445.31,-1.64
451.12,-1.67
455.92,-1.68
460.79,-1.69
465.43,-1.71
469.61,-1.76
474.17,-1.83
478.33,-1.87
481.65,-1.89
486.26,-1.96
491.17,-2.14
497.23,-2.36
502.88,-2.75
508.25,-3.1
512.9,-3.21
516.83,-3.34
521.15,-3.52
525.51,-3.64
530.95,-3.72
536.5,-3.93
541.61,-4.16
545.62,-4.36
548.59,-4.41
551.75,-4.36
555.37,-4.29
560.88,-4.23
566.11,-4.2
572.04,-4.19
575.52,-4.24
579.08,-4.15
582.29,-4.06
585.23,-4.09
590.07,-4.12
595.4,-3.83
599.92,-3.86
604.23,-3.9
608.63,-3.91
614.91,-3.92
619.74,-3.93
623.44,-3.93
626.65,-3.93
631.98,-3.93
637.71,-3.92
642.54,-3.91
647.1,-3.9
651.4,-3.88
656.56,-3.87
661.95,-3.85
666.8,-3.84
671.63,-3.97
676.82,-4.1
682.4,-4.22
688.46,-4.24
693.84,-4.25
699.07,-4.27
704.98,-4.3
709.72,-4.32
714.48,-4.45
718.81,-4.61
723.07,-4.76
727.89,-4.78
732.45,-4.8
736.95,-4.82
742.05,-4.88
746.6,-4.93
751.64,-4.98
756.55,-5.0
760.46,-5.03
765.9,-5.09
770.89,-5.2
775.94,-5.32
780.33,-5.42
785.58,-5.47
790.11,-5.51
794.97,-5.57
799.87,-5.71
805.8,-5.85
810.67,-5.94
817.2,-5.89
823.28,-5.84
