x,y
0.0,6.0
57.04,5.86
67.55,6.43
74.43,6.58
85.31,12.06
91.0,12.29
91.0,12.08
91.0,12.08
91.64,12.04
103.84,6.14
116.01,5.88
117.93,5.12
120.1,5.42
136.07,5.28
155.49,5.09
178.3,4.84
199.12,4.59
201.02,4.11
201.06,4.34
209.23,4.04
209.33,4.1
210.0,4.14
223.5,4.28
244.89,4.39
266.7,4.44
286.49,4.33
306.74,3.98
323.89,4.1
329.32,3.94
346.25,3.69
362.32,3.59
377.22,3.75
388.35,3.39
389.97,1.7
391.17,1.1
395.51,-1.72
398.43,-1.97
401.35,-2.24
404.27,-3.14
407.19,-3.23
420.64,-3.52
431.47,-3.9
449.17,-3.59
467.48,-3.56
485.88,-3.14
494.95,-2.77
504.03,-2.31
512.99,-1.94
521.96,-1.75
537.78,-1.43
546.32,-1.24
549.35,-1.01
555.53,-0.67
556.0,-0.41
558.04,1.07
560.86,2.15
565.87,3.3
567.53,2.57
575.78,3.18
582.21,3.37
588.29,4.55
593.82,4.74
609.39,6.19
621.52,6.24
637.06,7.01
652.02,7.73
664.03,7.84
672.37,12.38
672.94,12.52
672.94,12.64
672.94,12.52
678.69,12.35
688.73,7.2
697.06,7.04
697.15,6.76
707.88,6.64
