x,y
175.12,8.26
175.49,8.38
176.93,8.15
177.59,7.83
177.74,7.3
178.63,7.31
187.38,7.75
187.42,8.44
193.07,8.44
194.19,8.38
196.49,8.35
206.44,13.11
206.46,13.34
206.81,13.36
206.86,13.56
207.5,13.6
207.7,13.36
212.02,13.43
212.02,13.45
212.02,13.43
212.25,13.45
212.28,14.66
212.57,14.65
212.63,13.38
223.84,7.87
225.51,7.68
228.6,7.43
234.46,4.29
237.34,4.03
239.34,4.1
241.21,2.76
249.72,2.31
253.39,1.24
256.16,1.09
257.01,1.11
257.26,0.33
257.35,-0.2
258.3,-0.36
260.74,0.17
261.31,0.13
263.03,-0.05
269.98,-1.47
280.57,-3.76
288.8,-3.49
298.15,-3.08
308.05,-2.94
317.98,-2.73
329.0,-2.41
340.1,-2.27
350.96,-2.4
362.32,-2.62
372.55,-2.53
381.18,-2.05
391.16,-2.5
397.57,-2.48
399.66,-0.42
401.56,0.33
402.58,0.87
405.18,3.52
411.25,6.85
411.66,7.67
420.12,7.45
427.98,7.67
433.62,5.89
442.64,5.55
450.18,5.26
466.29,3.78
475.1,3.65
481.46,5.81
485.23,4.88
490.79,3.88
500.7,3.91
507.8,3.9
510.8,4.21
524.71,4.01
531.85,4.52
536.33,7.11
540.44,7.14
545.99,6.06
552.94,8.01
554.65,8.18
559.64,8.24
560.5,8.41
561.7,8.67
563.35,8.56
567.92,7.7
572.85,6.5
583.75,5.77
594.65,5.8
606.85,5.72
624.03,6.02
631.46,6.29
634.94,6.83
637.42,7.5
639.31,7.92
643.05,8.09
643.81,8.4
648.49,8.4
652.38,7.82
657.67,7.94
658.62,8.32
659.54,8.25
660.14,7.91
661.48,7.9
662.42,7.91
662.46,7.95
666.33,8.0
677.11,8.27
688.12,8.49
693.64,8.55
704.17,8.73
706.48,8.72
710.3,8.79
712.61,8.77
721.6,9.07
726.23,9.08
727.45,8.54
727.93,8.59
731.84,9.1
732.4,9.13
732.67,9.18
737.2,9.16
737.82,9.09
738.63,8.75
739.46,8.76
740.58,9.22
741.11,9.22
741.11,9.31
741.11,9.22
741.28,9.24
741.33,14.18
741.38,14.18
741.45,9.33
741.91,9.33
745.52,9.27
