x,y
-10.0,33.3
0.0,33.23
0.25,33.23
1.05,33.2
2.33,29.84
6.25,27.73
7.43,27.94
23.41,26.63
38.89,25.67
40.3,24.34
70.14,24.06
75.73,26.52
79.72,26.53
83.52,24.11
101.06,23.72
112.77,23.35
125.44,23.21
139.58,23.05
142.91,21.62
188.07,21.44
229.86,21.32
239.55,21.46
262.6,20.92
275.96,21.19
284.4,20.45
293.11,22.53
298.4,20.72
315.12,21.0
331.02,22.53
348.5,22.57
359.13,22.47
373.41,21.33
378.2,23.19
387.6,22.38
392.55,21.61
402.34,21.29
415.22,18.93
422.11,17.83
422.15,17.75
428.85,18.56
433.26,13.82
441.74,11.94
441.97,11.65
442.7,10.32
449.28,10.1
455.53,9.99
467.13,9.32
472.99,10.75
479.7,8.76
485.39,7.09
487.2,5.63
491.08,4.88
496.95,10.75
497.6,11.66
498.93,8.57
502.18,9.27
506.31,11.4
519.25,13.11
525.09,13.69
534.61,14.56
543.28,14.13
554.75,18.0
561.31,18.29
565.76,16.82
574.73,16.19
587.8,17.88
598.33,18.34
616.57,19.41
625.82,21.01
630.14,21.59
633.47,23.82
638.97,27.22
642.53,28.97
645.38,29.23
645.38,29.23
656.25,29.22
657.61,29.3
677.4,29.32
678.78,29.89
682.43,29.91
703.62,30.1
711.84,30.23
717.53,29.81
723.6,29.76
723.6,29.5
723.6,29.5
735.6,29.3
